journal,authors,buzz_id,date,name,doi,pii
Journal of Hydrology: Regional Studies,"['L. T. Modie', 'P. K. Kenabatho', 'T. Mosekiemang']",0.0,2022-01-25,"Investigating groundwater and surface water interactions using stable isotopes and hydrochemistry in the Notwane River Catchment, South East Botswana.",10.1016/j.ejrh.2022.101014,S2214581822000271
Journal of Hydrology: Regional Studies,"['Irene Setiawan', 'Leanne Morgan', 'Amandine Bosserelle']",0.0,2022-01-19,Mapping shallow groundwater salinity in a coastal urban setting to assess exposure of municipal assets,10.1016/j.ejrh.2022.100999,S221458182200012X
Journal of Hydrology: Regional Studies,"['Arnaud Cerbelaud', 'Jérôme Lefèvre', 'Christophe Menkes']",0.0,2022-01-19,Assessment of the WRF-Hydro uncoupled hydro-meteorological model on flashy watersheds of the <ce:italic>Grande Terre</ce:italic> tropical island of New Caledonia (South-West Pacific),10.1016/j.ejrh.2022.101003,S2214581822000167
Journal of Hydrology: Regional Studies,"['Yun Shao', 'Huaze Gong', 'Tingting Zhang']",0.0,2022-01-18,The lake-level changes of Lop Nur over the past 2000 years and its linkage to the decline of the ancient Loulan Kingdom,10.1016/j.ejrh.2022.101002,S2214581822000155
Journal of Hydrology: Regional Studies,"['Min Wei', 'Hao Zhou', 'Min Dai']",0.0,2022-01-18,Tracking inter-annual terrestrial water storage variations over Lake Baikal basin from GRACE and GRACE Follow-On missions,10.1016/j.ejrh.2022.101004,S2214581822000179
Journal of Hydrology: Regional Studies,"['Mulatu Liyew Berihun', 'Atsushi Tsunekawa', 'Yihun Taddele Dile']",0.0,2022-01-17,Reduced runoff and sediment loss under alternative land capability-based land use and management options in a sub-humid watershed of Ethiopia,10.1016/j.ejrh.2022.100998,S2214581822000118
Journal of Hydrology: Regional Studies,"['Lea Dasallas', 'Hyunuk An', 'Seungsoo Lee']",0.0,2022-01-15,"Developing an integrated multiscale rainfall-runoff and inundation model: Application to an extreme rainfall event in Marikina-Pasig River Basin, Philippines",10.1016/j.ejrh.2022.100995,S2214581822000088
Journal of Hydrology: Regional Studies,"['Bidichael Wahile Wassouo Elvis', 'Meying Arsène', 'Owono Amougou Olivier']",0.0,2022-01-15,"Integration of shannon entropy (SE), frequency ratio (FR) and analytical hierarchy process (AHP) in GIS for suitable groundwater potential zones targeting in the Yoyo river basin, Méiganga area, Adamawa Cameroon",10.1016/j.ejrh.2022.100997,S2214581822000106
Journal of Hydrology: Regional Studies,"['Yuanning Zhang', 'Xueping Gao', 'Xiaobo Liu']",0.0,2022-01-12,Tracking thermal structure evolution: An objective practice in a stratified reservoir based on high-frequency measurements,10.1016/j.ejrh.2022.100989,S2214581822000027
Journal of Hydrology: Regional Studies,"['Wahyu Luqmanul Hakim', 'Arip Syaripudin Nur', 'Saro Lee']",0.0,2022-01-12,"Convolutional neural network and long short-term memory algorithms for groundwater potential mapping in Anseong, South Korea",10.1016/j.ejrh.2022.100990,S2214581822000039
Journal of Hydrology: Regional Studies,"['Francis E. Oussou', 'Christopher E. Ndehedehe', 'Amadou T. Diaw']",0.0,2022-01-10,Characterization of the hydro-geological regime of fractured aquifers in Benin (West-Africa) using multi-satellites and models,10.1016/j.ejrh.2021.100987,S2214581821002160
Journal of Hydrology: Regional Studies,"['Zijing Wang', 'Mengzhen Xu', 'Xudong Fu']",0.0,2022-01-10,Quantifying the impact of climate change and anthropogenic activities on runoff and sediment load reduction in a typical Loess Plateau watershed,10.1016/j.ejrh.2022.100992,S2214581822000052
Journal of Hydrology: Regional Studies,"['Fiaz Hussain', 'Ray-Shyan Wu', 'Dong-Sin Shih']",0.0,2022-01-07,Water table response to rainfall and groundwater simulation using physics-based numerical model: WASH123D,10.1016/j.ejrh.2022.100988,S2214581822000015
Journal of Hydrology: Regional Studies,"['Xinyu Wang', 'Bing Gao']",0.0,2022-01-07,"Frozen soil change and its impact on hydrological processes in the Qinghai Lake Basin, the Qinghai-Tibetan Plateau, China",10.1016/j.ejrh.2022.100993,S2214581822000064
Journal of Hydrology: Regional Studies,"['Rowena Louise Harrison', 'Johan van Tol', 'Michele L Toucher']",0.0,2022-01-06,Using hydropedological characteristics to improve modelling accuracy in Afromontane catchments,10.1016/j.ejrh.2021.100986,S2214581821002159
Journal of Hydrology: Regional Studies,"['Katie E. Schneider', 'Terri S. Hogue']",0.0,2022-01-03,Calibration of a hydrologic model in data-scarce Alaska using satellite and other gridded products,10.1016/j.ejrh.2021.100979,S2214581821002081
Journal of Hydrology: Regional Studies,"['Olusola O. Ayantobo', 'Jiahua Wei', 'Guangqian Wang']",0.0,2021-12-25,Moderate rain intensity increased and contributes significantly to total rain change in recent decades over the Qinghai-Tibet Plateau,10.1016/j.ejrh.2021.100984,S2214581821002135
Journal of Hydrology: Regional Studies,"['Paul Omonge', 'Moritz Feigl', 'Mathew Herrnegger']",0.0,2021-12-16,Evaluation of satellite precipitation products for water allocation studies in the Sio-Malaba-Malakisi river basin of East Africa,10.1016/j.ejrh.2021.100983,S2214581821002123
Journal of Hydrology: Regional Studies,"['Xiaoyong Xu', 'Steven K. Frey', 'David Ma']",0.0,2021-12-13,Hydrological performance of ERA5 and MERRA-2 precipitation products over the Great Lakes Basin,10.1016/j.ejrh.2021.100982,S2214581821002111
Journal of Hydrology: Regional Studies,"['Ranjeet M. Nagare', 'Young-Jin Park', 'Glen Miller']",0.0,2021-12-09,Integrated surface-subsurface water and solute modeling of a reclaimed in-pit oil sands mine: Effects of ground freezing and thawing,10.1016/j.ejrh.2021.100975,S2214581821002044
Journal of Hydrology: Regional Studies,"['K. E. Hale', 'A. N. Wlostowski', 'N. P. Molotch']",0.0,2021-12-09,Modeling streamflow sensitivity to climate warming and surface water inputs in a montane catchment,10.1016/j.ejrh.2021.100976,S2214581821002056
Journal of Hydrology: Regional Studies,"['Tongge Jing', 'Nufang Fang', 'Zhihua Shi']",0.0,2021-12-09,Catchment properties controlling suspended sediment transport in wind-water erosion crisscross region,10.1016/j.ejrh.2021.100980,S2214581821002093
Journal of Hydrology: Regional Studies,"['Nicole M. Burri', 'Christian Moeck', 'Mario Schirmer']",0.0,2021-12-04,Groundwater recharge rate estimation using remotely sensed and ground-based data: A method application in the mesoscale Thur catchment,10.1016/j.ejrh.2021.100972,S2214581821002019
Journal of Hydrology: Regional Studies,"['Krzysztof Chudy', 'Magdalena Worsa-Kozak', 'Danuta Szyszka']",0.0,2021-12-07,"Chemical variations in mine water of abandoned pyrite mines exemplified by the Colorful Lakes in Wieściszowice, Sudetes Mountains, Poland",10.1016/j.ejrh.2021.100974,S2214581821002032
Journal of Hydrology: Regional Studies,"['Sarah A. Bourke', 'Bradley Degens', 'Jasmin Rothery']",0.0,2021-11-29,"Geological permeability controls streamflow generation in a remote, ungauged, semi-arid drainage system",10.1016/j.ejrh.2021.100956,S2214581821001853
Journal of Hydrology: Regional Studies,"['Stefanie Peßenteiner', 'Clara Hohmann', 'Wolfgang Schöner']",0.0,2021-11-26,High-resolution climate datasets in hydrological impact studies: Assessing their value in alpine and pre-alpine catchments in southeastern Austria,10.1016/j.ejrh.2021.100962,S2214581821001919
Journal of Hydrology: Regional Studies,"['Eszter D. Nagy', 'Jozsef Szilagyi', 'Peter Torma']",0.0,2021-11-24,Assessment of dimension-reduction and grouping methods for catchment response time estimation in Hungary,10.1016/j.ejrh.2021.100971,S2214581821002007
Journal of Hydrology: Regional Studies,"['André S. Ballarin', 'Gustavo L. Barros', 'Edson C. Wendland']",0.0,2021-11-22,A copula-based drought assessment framework considering global simulation models,10.1016/j.ejrh.2021.100970,S2214581821001993
Journal of Hydrology: Regional Studies,"['Demelash Wondimagegnehu Goshime', 'Alemseged Tamiru Haile', 'Tobias Siegfried']",0.0,2021-11-20,Implications of water abstraction on the interconnected Central Rift Valley Lakes sub-basin of Ethiopia using WEAP,10.1016/j.ejrh.2021.100969,S2214581821001981
Journal of Hydrology: Regional Studies,"['Bingqian Zhao', 'Huaiwei Sun', 'Wenxin Zhang']",0.0,2021-11-17,Quantifying changes and drivers of runoff in the Kaidu River Basin associated with plausible climate scenarios,10.1016/j.ejrh.2021.100968,S221458182100197X
Journal of Hydrology: Regional Studies,"['Meron Teferi Taye', 'Alemseged Tamiru Haile', 'Prossie Nakawuka']",0.0,2021-11-16,Effect of irrigation water withdrawal on the hydrology of the Lake Tana sub-basin,10.1016/j.ejrh.2021.100961,S2214581821001907
Journal of Hydrology: Regional Studies,"['Wenxu Cao', 'Zhiqiang Zhang', 'Hang Xu']",0.0,2021-11-13,Seasonal differences in future climate and streamflow variation in a watershed of Northern China,10.1016/j.ejrh.2021.100959,S2214581821001889
Journal of Hydrology: Regional Studies,"['Vadim Yapiyev', 'Andrew J. Wade', 'Igor Severskiy']",0.0,2021-11-09,The hydrochemistry and water quality of glacierized catchments in Central Asia: A review of the current status and anticipated change,10.1016/j.ejrh.2021.100960,S2214581821001890
Journal of Hydrology: Regional Studies,"['Gang Liu', 'Fan Zhang', 'Xiangzheng Deng']",0.0,2021-11-09,"Is virtual water trade beneficial for the water-deficient regions? New evidences from the Yellow River Basin, China",10.1016/j.ejrh.2021.100964,S2214581821001932
Journal of Hydrology: Regional Studies,"['Eric D. Kessel', 'Owen F. Sutton', 'Jonathan S. Price']",0.0,2021-11-08,Preferential recharge in a reclaimed tailings sand upland: Implications on solute flushing,10.1016/j.ejrh.2021.100953,S2214581821001828
Journal of Hydrology: Regional Studies,"['Xintong Li', 'Xiaodong Zhang', 'Shuguang Wang']",0.0,2021-11-08,"Managing conflicts and equitability in hierarchical decision making for water resources planning under fuzzy uncertainty: A case study of Yellow River, China",10.1016/j.ejrh.2021.100963,S2214581821001920
Journal of Hydrology: Regional Studies,"['Peijun Li', 'Yuanyuan Zha', 'Hua Zhong']",0.0,2021-11-01,Identification of the terrestrial water storage change features in the North China Plain via independent component analysis,10.1016/j.ejrh.2021.100955,S2214581821001841
Journal of Hydrology: Regional Studies,"['Jie Hsu', 'Wan-Ru Huang', 'Pin-Yi Liu']",0.0,2021-10-29,Performance assessment of GPM-based near-real-time satellite products in depicting diurnal precipitation variation over Taiwan,10.1016/j.ejrh.2021.100957,S2214581821001865
Journal of Hydrology: Regional Studies,"['Wei Qi', 'Lian Feng', 'Junguo Liu']",0.0,2021-10-27,Spring and summer potential flood risk in Northeast China,10.1016/j.ejrh.2021.100951,S2214581821001804
Journal of Hydrology: Regional Studies,"['M. O. Awoyemi', 'O. D. Ajama', 'J. A. O. Oyekunle']",0.0,2021-10-22,"Water and sub-soil contamination in the coastal aquifers of Arogbo, Ondo State, Nigeria",10.1016/j.ejrh.2021.100944,S2214581821001737
Journal of Hydrology: Regional Studies,"['Mahdi Panahi', 'Khabat Khosravi', 'Chang-Wook Lee']",0.0,2021-10-22,Corrigendum to “Cumulative infiltration and infiltration rate prediction using optimized deep learning algorithms: A study in Western Iran” [J. Hydrol. Reg. Stud. 35 (2021) 100825],10.1016/j.ejrh.2021.100950,S2214581821001798
Journal of Hydrology: Regional Studies,"['Ronnie J. Araneda-Cabrera', 'María Bermudez', 'Jerónimo Puertas']",0.0,2021-10-19,Revealing the spatio-temporal characteristics of drought in Mozambique and their relationship with large-scale climate variability,10.1016/j.ejrh.2021.100938,S2214581821001671
Journal of Hydrology: Regional Studies,"['Tracy N. Wiegner', 'Steven L. Colbert', 'Craig E. Nelson']",0.0,2021-10-19,Identifying locations of sewage pollution within a Hawaiian watershed for coastal water quality management actions,10.1016/j.ejrh.2021.100947,S2214581821001762
Journal of Hydrology: Regional Studies,"['Saeid Aminjafari', 'Ian Brown', 'Fernando Jaramillo']",0.0,2021-10-15,"Drivers and extent of surface water occurrence in the Selenga River Delta, Russia",10.1016/j.ejrh.2021.100945,S2214581821001749
Journal of Hydrology: Regional Studies,"['Daniel L. Warner', 'Mario Guevara', 'Rodrigo Vargas']",0.0,2021-10-15,"Downscaling satellite soil moisture for landscape applications: A case study in Delaware, USA",10.1016/j.ejrh.2021.100946,S2214581821001750
Journal of Hydrology: Regional Studies,"['Songnan Liu', 'Jun Wang', 'Huijun Wang']",0.0,2021-10-14,Hydrological simulation evaluation with WRF-Hydro in a large and highly complicated watershed: The Xijiang River basin,10.1016/j.ejrh.2021.100943,S2214581821001725
Journal of Hydrology: Regional Studies,"['Connor P. Newman', 'Zachary D. Kisfalusi', 'Michael J. Holmberg']",0.0,2021-10-14,"Assessing specific-capacity data and short-term aquifer testing to estimate hydraulic properties in alluvial aquifers of the Rocky Mountains, Colorado, USA",10.1016/j.ejrh.2021.100949,S2214581821001786
Journal of Hydrology: Regional Studies,"['Wei Qi', 'Lian Feng', 'Junguo Liu']",0.0,2021-10-13,"Weakening flood, intensifying hydrological drought severity and decreasing drought probability in Northeast China",10.1016/j.ejrh.2021.100941,S2214581821001701
Journal of Hydrology: Regional Studies,"['Ming-Liang Lin', 'Christina W. Tsai', 'Chun-Kuang Chen']",0.0,2021-10-11,Daily maximum temperature forecasting in changing climate using a hybrid of Multi-dimensional Complementary Ensemble Empirical Mode Decomposition and Radial Basis Function Neural Network,10.1016/j.ejrh.2021.100923,S221458182100152X
Journal of Hydrology: Regional Studies,"['Mohammad Reza Eini', 'Mohammad Ali Olyaei', 'Mikołaj Piniewski']",0.0,2021-10-11,Evaluating three non-gauge-corrected satellite precipitation estimates by a regional gauge interpolated dataset over Iran,10.1016/j.ejrh.2021.100942,S2214581821001713
Journal of Hydrology: Regional Studies,"['Luis Miguel Castillo Rápalo', 'Eduardo Morgan Uliana', 'Donizete dos Reis Pereira']",0.0,2021-10-08,Effects of land-use and -cover changes on streamflow regime in the Brazilian Savannah,10.1016/j.ejrh.2021.100934,S2214581821001634
Journal of Hydrology: Regional Studies,"['D. Pulido-Velazquez', 'A. J. Collados-Lara', 'J. Senent-Aparicio']",0.0,2021-10-08,Climate change impacts on the streamflow in Spanish basins monitored under near-natural conditions,10.1016/j.ejrh.2021.100937,S221458182100166X
Journal of Hydrology: Regional Studies,"['Youn-Young Jung', 'Dong-Chan Koh', 'Kwang-Sik Lee']",0.0,2021-10-08,Assessing seasonal variations in water sources of streamflow in a temperate mesoscale catchment with granitic bedrocks using hydrochemistry and stable isotopes,10.1016/j.ejrh.2021.100940,S2214581821001695
Journal of Hydrology: Regional Studies,"['Lifeng Zhang', 'Daniel R. Schlaepfer', 'William K. Lauenroth']",0.0,2021-10-07,Precipitation and evapotranspiration partitioning on the Three-River Source Region: A comparison between water balance and energy balance models,10.1016/j.ejrh.2021.100936,S2214581821001658
Journal of Hydrology: Regional Studies,"['Ignacio Martin Santos', 'Mathew Herrnegger', 'Hubert Holzmann']",0.0,2021-10-04,Seasonal discharge forecasting for the Upper Danube,10.1016/j.ejrh.2021.100905,S2214581821001348
Journal of Hydrology: Regional Studies,"['Leslie A. DeSimone', 'Katherine M. Ransom']",0.0,2021-10-01,"Manganese in the Northern Atlantic Coastal Plain aquifer system, eastern USA—Modeling regional occurrence with pH, redox, and machine learning",10.1016/j.ejrh.2021.100925,S2214581821001543
Journal of Hydrology: Regional Studies,"['Randy Muñoz', 'Christian Huggel', 'Daniel Viviroli']",0.0,2021-10-01,Comparing model complexity for glacio-hydrological simulation in the data-scarce Peruvian Andes,10.1016/j.ejrh.2021.100932,S2214581821001610
Journal of Hydrology: Regional Studies,"['Yuri Ito', 'Yuka Kobayashi', 'Kei Nishida']",0.0,2021-09-25,Physical and non-physical factors associated with water consumption at the household level in a region using multiple water sources,10.1016/j.ejrh.2021.100928,S2214581821001579
