9999943,16.767999999999983,4.334999999999938,4.258999999999928,4.935999999999949,8.618999999999925,3.270999999999946,4.777999999999909,2.525999999999958,1.7579999999999727,0.7890000000000006,0.6200000000000004,0.7340000000000005,0.21100000000000016,0.11400000000000009,10.1016/j.watres.2022.119100
5.294999999999919,8.102999999999925,15.068999999999996,3.4379999999999376,4.02299999999993,4.221999999999939,7.322999999999944,3.3599999999999413,3.430999999999959,1.9509999999999812,1.2159999999999942,0.4840000000000004,0.5240000000000004,0.5840000000000003,0.20100000000000015,0.04700000000000003,10.1016/j.watres.2021.117697
8.024999999999862,8.15199999999991,14.178000000000006,5.9239999999999435,5.198999999999943,6.486999999999942,7.702999999999939,3.464999999999948,6.030999999999932,3.435999999999925,1.712999999999979,0.8280000000000006,0.6870000000000005,0.5900000000000004,0.4120000000000003,0.32200000000000023,10.1016/j.watres.2021.117685
6.469999999999915,8.138999999999939,13.740000000000036,9.326000000000027,5.1969999999999414,6.508999999999998,7.6589999999998835,4.8429999999999405,4.251999999999912,2.7799999999999367,1.939999999999973,0.7980000000000006,0.6760000000000005,0.9180000000000005,0.36200000000000027,0.10800000000000008,10.1016/j.watres.2021.117556
4.255999999999928,3.1509999999999607,4.445999999999962,6.922000000000012,4.046999999999948,5.447999999999972,2.5489999999999666,3.7749999999999244,5.190999999999931,2.13799999999997,1.4349999999999907,0.6480000000000005,0.6400000000000003,0.3500000000000001,0.3810000000000003,0.2820000000000002,10.1016/j.watres.2021.117624
7.767999999999892,9.633999999999931,13.514999999999935,17.50000000000016,8.231999999999998,9.898999999999926,8.505999999999915,8.748999999999878,6.245999999999862,4.036999999999889,2.5769999999999404,1.2179999999999813,1.5709999999999669,0.5450000000000004,0.9430000000000007,0.1680000000000001,10.1016/j.watres.2021.117618
3.2329999999999397,3.0009999999999573,3.479999999999961,4.093999999999929,3.5269999999999286,3.6239999999999606,4.100999999999956,2.1489999999999703,2.412999999999971,3.4119999999999417,1.160999999999997,2.8309999999999764,0.5290000000000004,0.3520000000000002,0.2440000000000002,0.27000000000000013,10.1016/j.watres.2021.117656
3.781999999999938,2.2009999999999708,2.908999999999947,6.419000000000015,3.443999999999941,3.4359999999999395,2.0699999999999825,3.6119999999999184,3.7419999999999365,1.9309999999999785,1.2909999999999924,0.5240000000000004,0.36600000000000027,0.37700000000000017,0.3020000000000002,0.2930000000000002,10.1016/j.watres.2021.117510
4.669999999999943,4.6369999999999525,7.149999999999994,8.318999999999976,3.983999999999939,5.299999999999965,4.782999999999958,3.6229999999999376,2.7499999999999574,3.403999999999911,1.5319999999999883,0.7720000000000005,0.5110000000000003,0.5320000000000004,0.3790000000000003,0.08600000000000006,10.1016/j.watres.2021.117527
3.1249999999999534,4.039999999999942,5.191999999999986,6.731999999999963,3.4179999999999455,4.530999999999935,3.069999999999965,4.27799999999993,2.7579999999999636,1.9059999999999788,1.8179999999999776,0.47000000000000036,0.5740000000000003,0.3590000000000002,0.33800000000000024,0.08200000000000006,10.1016/j.watres.2021.117496
3.2339999999999622,3.054999999999948,3.4049999999999607,7.002999999999984,3.396999999999954,4.031999999999955,3.0269999999999544,4.8189999999999324,3.1079999999999592,1.5869999999999844,1.5969999999999906,0.4990000000000004,0.5470000000000003,0.7230000000000003,0.3860000000000003,0.11500000000000009,10.1016/j.watres.2021.117387
2.401999999999978,2.3949999999999734,3.807999999999963,2.0409999999999764,1.9889999999999817,1.878999999999984,1.9799999999999844,2.379999999999964,1.4069999999999911,1.4719999999999849,0.7270000000000005,0.20100000000000015,0.22400000000000012,0.21700000000000003,0.2010000000000001,0.20300000000000015,10.1016/j.watres.2021.117384
3.035999999999958,3.060999999999961,3.784999999999947,6.492000000000012,3.4039999999999475,3.5809999999999422,2.495999999999972,4.30799999999992,2.411999999999964,1.6319999999999835,1.43299999999999,0.5190000000000003,0.6560000000000004,0.21400000000000013,0.48000000000000037,0.11600000000000008,10.1016/j.watres.2021.117412
2.367999999999975,2.8299999999999668,3.707999999999965,2.7489999999999553,2.44999999999997,2.407999999999972,2.855999999999965,3.0289999999999235,1.8659999999999812,2.5639999999999543,1.0390000000000001,0.34100000000000025,0.6300000000000004,0.15200000000000008,0.2920000000000002,0.3660000000000002,10.1016/j.watres.2021.117428
4.059999999999925,3.0959999999999623,4.691999999999968,8.408999999999986,3.3909999999999525,3.6509999999999425,3.2619999999999663,2.176999999999971,2.778999999999955,1.6899999999999806,1.4229999999999905,0.7290000000000004,1.0550000000000002,0.8360000000000002,0.22300000000000017,0.17800000000000013,10.1016/j.watres.2021.117427
3.2619999999999534,3.733999999999948,5.121999999999965,3.2619999999999485,3.5309999999999464,3.6469999999999487,3.5229999999999313,3.7339999999998983,2.339999999999968,1.5239999999999867,1.4689999999999828,0.5220000000000004,15.850999999999809,0.11600000000000008,0.21400000000000016,0.06900000000000003,10.1016/j.watres.2021.117408
5.676999999999915,3.4589999999999383,5.322999999999988,8.277000000000013,3.9039999999999386,4.574999999999948,3.972999999999944,3.4069999999999285,4.669999999999944,2.35099999999996,1.4459999999999897,0.7740000000000006,0.5920000000000004,0.3010000000000002,0.43600000000000033,0.23400000000000018,10.1016/j.watres.2021.117434
4.795999999999926,6.708999999999923,10.649000000000017,4.322999999999922,3.8039999999999368,3.894999999999918,6.509999999999951,2.8889999999999474,2.437999999999965,2.087999999999974,1.1449999999999958,0.7470000000000006,0.5070000000000003,0.40200000000000025,0.2690000000000002,0.06300000000000004,10.1016/j.watres.2021.117450
2.891999999999963,2.822999999999959,3.9549999999999668,5.117999999999976,2.9519999999999684,3.195999999999972,3.49099999999996,2.340999999999971,2.772999999999979,1.5059999999999876,1.4379999999999917,0.4990000000000004,1.6639999999999835,0.5140000000000002,0.17000000000000012,0.13100000000000006,10.1016/j.watres.2021.117482
3.3819999999999575,2.847999999999949,3.6849999999999685,9.996999999999954,3.7789999999999577,5.176999999999966,3.426999999999962,4.366999999999928,2.5979999999999595,3.4869999999999157,1.3469999999999933,0.5010000000000003,0.6230000000000004,0.36000000000000026,0.7270000000000005,0.023000000000000013,10.1016/j.watres.2021.117350
6.524999999999939,8.519999999999923,12.679000000000002,5.277999999999941,4.831999999999963,5.014999999999952,6.427999999999914,3.7389999999998964,3.7509999999999075,2.5369999999999626,1.567999999999984,0.5850000000000004,0.5690000000000004,0.25500000000000017,0.19700000000000015,0.048000000000000036,10.1016/j.watres.2021.117287
4.998999999999938,3.560999999999939,5.276000000000002,11.645999999999935,4.3739999999999535,6.232999999999937,3.6349999999999425,4.499999999999928,4.95299999999996,2.9099999999999353,1.629999999999986,0.7680000000000006,0.7280000000000005,0.5250000000000004,0.6520000000000005,0.21300000000000013,10.1016/j.watres.2021.117309
4.882999999999961,5.998999999999955,10.327000000000009,7.328999999999947,4.325999999999956,5.288999999999943,5.273999999999957,4.415999999999917,3.025999999999966,2.178999999999972,1.5619999999999865,0.5230000000000004,0.5400000000000004,0.3490000000000002,0.45300000000000035,0.19000000000000014,10.1016/j.watres.2021.117322
5.090999999999949,3.917999999999932,5.670999999999979,6.532999999999995,4.072999999999933,4.267999999999936,5.738999999999955,3.199999999999944,2.738999999999954,2.0299999999999674,1.2389999999999932,0.5810000000000004,0.5490000000000004,6.454000000000016,0.44100000000000034,0.10400000000000008,10.1016/j.watres.2021.117380
5.725999999999899,4.619999999999925,5.086999999999965,5.182999999999944,3.915999999999925,4.229999999999928,4.064999999999939,3.6869999999999195,5.192999999999901,2.148999999999963,2.031999999999974,0.9800000000000008,0.6520000000000005,0.2420000000000002,0.2660000000000002,0.16800000000000012,10.1016/j.watres.2021.117254
2.3959999999999764,2.5289999999999724,3.1029999999999673,4.225999999999958,2.625999999999967,2.8069999999999604,1.9049999999999863,3.5249999999999284,1.620999999999984,1.2909999999999926,1.0909999999999989,0.35300000000000026,0.4000000000000002,0.1410000000000001,0.25100000000000017,0.08000000000000006,10.1016/j.watres.2021.117219
4.486999999999947,6.335999999999969,11.021000000000013,6.696999999999964,3.451999999999949,4.14999999999994,6.109999999999932,4.194999999999942,2.986999999999953,2.215999999999974,1.2679999999999954,0.48000000000000037,0.8390000000000006,0.6270000000000003,0.8710000000000006,0.09000000000000007,10.1016/j.watres.2021.117236
5.8089999999999415,6.889999999999931,11.567999999999955,4.524999999999947,4.527999999999936,4.360999999999927,6.397999999999923,4.445999999999931,3.2999999999999425,2.8609999999999514,1.6919999999999813,0.5480000000000004,0.47100000000000036,1.4599999999999929,0.16400000000000012,0.06900000000000005,10.1016/j.watres.2021.117273
3.4709999999999233,4.02999999999992,4.579999999999952,3.5189999999999304,2.8799999999999577,3.1609999999999285,3.451999999999911,5.85999999999995,2.4569999999999452,1.703999999999982,1.3369999999999942,0.47400000000000037,0.5940000000000004,0.16100000000000006,0.7850000000000006,0.07600000000000005,10.1016/j.watres.2021.117209
4.215999999999938,3.8189999999999387,4.972999999999963,5.508999999999966,3.9409999999999514,4.329999999999946,3.7919999999999456,5.098999999999934,2.537999999999954,2.2129999999999646,1.4809999999999885,0.5140000000000003,0.36500000000000027,0.8540000000000005,0.2860000000000002,0.07500000000000005,10.1016/j.watres.2021.117180
4.81099999999992,7.3249999999999105,12.641000000000007,3.500999999999932,3.8199999999999252,4.197999999999938,6.552999999999912,3.6749999999999132,2.8589999999999463,2.262999999999969,1.1069999999999955,0.43700000000000033,0.46400000000000036,1.1439999999999984,0.23800000000000016,0.11900000000000009,10.1016/j.watres.2021.117182
4.004999999999934,5.082999999999948,8.969000000000037,4.613999999999967,3.277999999999941,3.8419999999999392,4.370999999999952,3.266999999999944,2.6519999999999664,1.866999999999982,1.016,0.36900000000000027,0.4180000000000003,0.23700000000000015,0.3970000000000003,0.07300000000000005,10.1016/j.watres.2021.117185
3.8469999999999493,2.677999999999971,4.082999999999961,3.667999999999943,2.473999999999977,2.835999999999972,2.7649999999999744,1.796999999999984,3.5969999999999587,1.7969999999999808,0.9380000000000007,0.35500000000000026,0.4000000000000003,0.2760000000000002,0.1390000000000001,0.19400000000000014,10.1016/j.watres.2021.117166
4.459999999999944,3.68799999999993,3.882999999999926,8.282000000000004,3.9969999999999413,5.040999999999961,3.147999999999954,5.559999999999912,3.237999999999936,2.583999999999952,1.9839999999999796,0.8850000000000007,0.6330000000000003,0.3770000000000002,0.7260000000000005,0.17100000000000012,10.1016/j.watres.2021.117044
2.4079999999999737,2.4329999999999727,2.518999999999972,2.9029999999999627,2.2669999999999715,1.9099999999999762,1.561999999999991,4.317999999999927,1.6859999999999837,1.0160000000000005,1.0929999999999975,0.47000000000000036,0.3740000000000002,0.08900000000000005,0.7830000000000006,0.07700000000000004,10.1016/j.watres.2021.117093
5.249999999999909,5.349999999999965,8.555999999999964,5.784999999999954,3.550999999999943,4.107999999999944,5.109999999999922,4.189999999999932,3.053999999999931,2.6229999999999416,1.5559999999999847,0.6680000000000005,0.5340000000000004,0.34700000000000025,0.36800000000000027,0.06900000000000005,10.1016/j.watres.2021.117089
5.246999999999928,8.727999999999954,15.552000000000064,4.243999999999942,4.74199999999994,4.772999999999948,8.014999999999915,4.64699999999992,3.675999999999935,2.5109999999999615,1.467999999999984,0.7080000000000005,0.9640000000000005,0.6430000000000003,0.4310000000000003,0.02700000000000001,10.1016/j.watres.2021.116997
4.280999999999927,3.2289999999999504,3.5039999999999396,4.109999999999927,3.0209999999999564,4.160999999999962,3.0659999999999537,1.912999999999976,5.5829999999999,2.02999999999997,1.3609999999999896,0.5540000000000004,0.5650000000000004,0.3520000000000002,0.20800000000000016,0.11200000000000009,10.1016/j.watres.2021.117015
2.5039999999999583,2.909999999999954,2.9499999999999518,5.208999999999954,2.5799999999999583,3.3609999999999562,2.522999999999957,4.561999999999902,2.0949999999999607,1.8359999999999852,1.1249999999999971,0.4550000000000003,0.7500000000000006,0.12200000000000008,1.029,0.07000000000000003,10.1016/j.watres.2021.116994
1.9509999999999863,2.3019999999999756,2.3139999999999765,2.2359999999999745,2.298999999999978,2.146999999999979,1.6409999999999882,3.258999999999931,1.59899999999999,1.0989999999999982,0.9770000000000008,0.2430000000000002,0.33600000000000024,0.3500000000000001,0.2760000000000002,0.07600000000000005,10.1016/j.watres.2021.117026
7.4349999999998815,6.708999999999912,11.898000000000039,8.281999999999986,5.996999999999923,6.503999999999912,5.783999999999943,3.6969999999999206,3.9009999999999367,2.8619999999999473,1.8439999999999777,2.001999999999972,0.5660000000000004,1.3049999999999917,0.5220000000000004,0.1590000000000001,10.1016/j.watres.2021.117053
2.27899999999998,2.672999999999975,3.613999999999971,4.335999999999958,2.430999999999978,2.8569999999999784,1.95499999999999,2.7529999999999624,1.6969999999999885,1.181999999999996,0.9650000000000007,0.3040000000000002,0.47700000000000026,0.2060000000000001,0.4040000000000003,0.048000000000000036,10.1016/j.watres.2021.117002
2.930999999999967,2.777999999999973,3.8899999999999664,3.9109999999999334,2.855999999999968,2.831999999999969,2.408999999999986,2.6809999999999548,2.264999999999969,1.52199999999999,0.8120000000000006,0.3880000000000003,0.3530000000000002,0.1500000000000001,0.6010000000000004,0.06700000000000005,10.1016/j.watres.2021.116921
4.764999999999917,5.093999999999928,7.020999999999948,3.848999999999944,3.9249999999999394,4.07399999999994,4.237999999999944,2.768999999999949,3.403999999999947,2.4329999999999563,1.7299999999999842,0.47700000000000037,0.5270000000000004,0.2520000000000001,0.09600000000000006,0.08400000000000006,10.1016/j.watres.2021.116934
4.503999999999938,6.268999999999936,10.535000000000016,3.667999999999926,3.5569999999999338,3.98799999999992,5.935999999999929,4.006999999999919,2.8609999999999602,2.1079999999999752,1.5969999999999833,0.6020000000000004,0.4850000000000004,0.28100000000000014,0.12000000000000008,0.16000000000000011,10.1016/j.watres.2021.116843
3.01199999999995,2.7989999999999595,2.861999999999961,6.870999999999992,3.458999999999941,3.9489999999999355,2.02699999999998,4.888999999999912,4.111999999999928,2.356999999999957,1.6909999999999807,0.4850000000000004,1.46499999999999,0.22000000000000008,0.4140000000000003,1.2869999999999973,10.1016/j.watres.2021.116853
2.7219999999999707,2.717999999999974,3.8449999999999664,4.786999999999959,2.593999999999966,3.039999999999954,3.035999999999966,2.9999999999999547,1.94699999999998,1.5569999999999882,0.8880000000000007,0.3860000000000003,0.5060000000000003,3.877999999999983,0.3030000000000002,0.08800000000000006,10.1016/j.watres.2021.116848
3.2279999999999474,2.3349999999999707,2.7439999999999554,3.617999999999932,4.711999999999958,4.705999999999939,1.5909999999999858,3.7799999999999168,2.0979999999999634,1.6739999999999833,1.346999999999991,0.6610000000000005,0.5080000000000002,0.10200000000000008,0.36800000000000027,0.1290000000000001,10.1016/j.watres.2020.116792
5.66299999999994,7.560999999999957,12.375999999999998,4.828999999999938,4.2659999999999245,4.18899999999992,7.085999999999939,5.070999999999919,3.6699999999999267,2.265999999999966,1.4989999999999852,0.5880000000000004,0.6080000000000003,0.36600000000000027,0.25000000000000017,0.07100000000000005,10.1016/j.watres.2021.116806
