,journal,authors,buzz_id,date,name,doi,pii
330,Environmental Modelling & Software,"['Wenyan Wu', 'Leila Eamen', 'Holger R. Maier']",14,2023-07-05,"Beyond engineering: A review of reservoir management through the lens of wickedness, competing objectives and uncertainty",10.1016/j.envsoft.2023.105777,S1364815223001639
331,Environmental Modelling & Software,"['Fabian Kneier', 'Laura Woltersdorf', 'Petra Döll']",14,2023-07-03,Participatory Bayesian Network modelling of climate change risks and adaptation regarding water supply: Integration of multi-model ensemble hazard estimates and local expert knowledge,10.1016/j.envsoft.2023.105764,S1364815223001500
332,Environmental Modelling & Software,"['Corey T. White', 'Anna Petrasova', 'Ross K. Meentemeyer']",14,2023-06-27,An open-source platform for geospatial participatory modeling in the cloud,10.1016/j.envsoft.2023.105767,S1364815223001536
333,Environmental Modelling & Software,"['Lilith Kramer', 'Tineke A. Troost', 'Sven Teurlincx']",14,2023-09-30,Connecting lakes: Modeling flows and interactions of organisms and matter throughout the waterscape,10.1016/j.envsoft.2023.105765,S1364815223001512
334,Environmental Modelling & Software,"['Joan Campanyà', 'Ted McCormack', 'Owen Naughton']",14,2023-09-30,UISCEmod: Open-source software for modelling water level time series in ephemeral karstic wetlands,10.1016/j.envsoft.2023.105761,S1364815223001470
335,Environmental Modelling & Software,"['Daniel Sanchez-Rivas', 'Miguel Angel Rico-Ramirez']",14,2023-09-30,Towerpy: An open-source toolbox for processing polarimetric weather radar data,10.1016/j.envsoft.2023.105746,S1364815223001329
336,Environmental Modelling & Software,"['Maricar Rabonza', 'Michele Nguyen', 'David Lallemant']",14,2023-09-30,"Inversion and forward estimation with process-based models: An investigation into cost functions, uncertainty-based weights and model-data fusion",10.1016/j.envsoft.2023.105750,S1364815223001366
337,Environmental Modelling & Software,"['Marco Calderón-Loor', 'Michalis Hadjikakou', 'Brett A. Bryan']",14,2023-08-31,"Integrated high-resolution, continental-scale land change forecasting",10.1016/j.envsoft.2023.105749,S1364815223001354
338,Environmental Modelling & Software,"['Bartłomiej Kotyra', 'Łukasz Chabudziński']",14,2023-09-30,Fast parallel algorithms for finding the longest flow paths in flow direction grids,10.1016/j.envsoft.2023.105728,S1364815223001147
339,Environmental Modelling & Software,"['David Blodgett', 'J. Michael Johnson', 'Andy Bock']",14,2023-07-31,Generating a reference flow network with improved connectivity to support durable data integration and reproducibility in the coterminous US,10.1016/j.envsoft.2023.105726,S1364815223001123
340,Environmental Modelling & Software,"['Bertrand Bessagnet', 'Enrico Pisoni', 'Philippe Thunis']",14,2023-06-30,A simple and fast method to downscale chemistry transport model output fields from the regional to the urban/district scale,10.1016/j.envsoft.2023.105692,S1364815223000786
341,Environmental Modelling & Software,"['Ginny A. Marshall', 'R. R. Linn', 'A. Hemmati']",14,2023-06-30,Capturing sub-grid temperature and moisture variations for wildland fire modeling,10.1016/j.envsoft.2023.105678,S1364815223000646
342,Environmental Modelling & Software,"['Daniel L. Villa', 'Tyler Schostek', 'Madeline Macmillan']",14,2023-05-31,A stochastic model of future extreme temperature events for infrastructure analysis,10.1016/j.envsoft.2023.105663,S136481522300049X
343,Environmental Modelling & Software,"['Victor L. Roland', 'Elena Crowley-Ornelas', 'Kirk Rodgers']",14,2023-05-31,Investigating hydrologic alteration in the Pearl and Pascagoula River basins using rule-based model trees,10.1016/j.envsoft.2023.105667,S1364815223000531
344,Environmental Modelling & Software,"['Majdi Fanous', 'Jonathan M. Eden', 'Alireza Daneshkhah']",14,2023-04-30,Challenges and prospects of climate change impact assessment on mangrove environments through mathematical models,10.1016/j.envsoft.2023.105658,S1364815223000440
345,Environmental Modelling & Software,"['Rubén Béjar', 'Javier Lacasta', 'Javier Nogueras-Iso']",14,2023-04-30,Discrete Global Grid Systems with quadrangular cells as reference frameworks for the current generation of Earth observation data cubes,10.1016/j.envsoft.2023.105656,S1364815223000427
346,Environmental Modelling & Software,"['João Sobrinho', 'Hilda de Pablo', 'Ramiro Neves']",14,2023-03-31,Upscaling local domains in regional domains: An offline nudging approach,10.1016/j.envsoft.2023.105626,S1364815223000129
347,Environmental Modelling & Software,"['Seungmin Yoo', 'Junho Song']",14,2023-02-28,Rapid prediction of wildfire spread using ensemble Kalman filter and polyline simplification,10.1016/j.envsoft.2022.105610,S1364815222003103
348,Environmental Modelling & Software,"['John Eylander', 'Jerry Bieszczad', 'Michael Ekegren']",14,2023-02-28,Geospatial Weather Affected Terrain Conditions and Hazards (GeoWATCH) description and evaluation,10.1016/j.envsoft.2022.105606,S1364815222003061
349,Environmental Modelling & Software,"['Ujjwal KC', 'Saurabh Garg', 'Jagannath Aryal']",14,2023-02-28,An adaptive quadtree-based approach for efficient decision making in wildfire risk assessment,10.1016/j.envsoft.2022.105590,S1364815222002900
350,Environmental Modelling & Software,"['Stefano Menegon', 'Amedeo Fadini', 'Andrea Barbanti']",14,2023-02-28,A geoportal of data and tools for supporting Maritime Spatial Planning in the Adriatic-Ionian Region,10.1016/j.envsoft.2022.105585,S1364815222002857
351,Environmental Modelling & Software,"['Fridolin Haag', 'Sara Miñarro', 'Arjun Chennu']",14,2022-12-31,Which predictive uncertainty to resolve? Value of information sensitivity analysis for environmental decision models,10.1016/j.envsoft.2022.105552,S1364815222002523
352,Environmental Modelling & Software,"['Ethan T. Coon', 'Pin Shuai']",14,2022-11-30,"Watershed Workflow: A toolset for parameterizing data-intensive, integrated hydrologic models",10.1016/j.envsoft.2022.105502,S1364815222002031
353,Environmental Modelling & Software,"['Mathieu Fortin', 'Jean-François Lavoie', 'Rémi Saint-Amant']",14,2022-11-30,A Web API for weather generation and pest development simulation in North America,10.1016/j.envsoft.2022.105476,S1364815222001803
354,Environmental Modelling & Software,"['Farzad Piadeh', 'Kourosh Behzadian', 'Zoran Kapelan']",15,2023-07-05,Event-based decision support algorithm for real-time flood forecasting in urban drainage systems using machine learning modelling,10.1016/j.envsoft.2023.105772,S1364815223001585
355,Environmental Modelling & Software,"['Fabian Kneier', 'Laura Woltersdorf', 'Petra Döll']",15,2023-07-03,Participatory Bayesian Network modelling of climate change risks and adaptation regarding water supply: Integration of multi-model ensemble hazard estimates and local expert knowledge,10.1016/j.envsoft.2023.105764,S1364815223001500
356,Environmental Modelling & Software,"['Corey T. White', 'Anna Petrasova', 'Ross K. Meentemeyer']",15,2023-06-27,An open-source platform for geospatial participatory modeling in the cloud,10.1016/j.envsoft.2023.105767,S1364815223001536
357,Environmental Modelling & Software,"['Feini Huang', 'Wei Shangguan', 'Ye Zhang']",15,2023-09-30,Beyond prediction: An integrated post-hoc approach to interpret complex model in hydrometeorology,10.1016/j.envsoft.2023.105762,S1364815223001482
358,Environmental Modelling & Software,"['Daniel Sanchez-Rivas', 'Miguel Angel Rico-Ramirez']",15,2023-09-30,Towerpy: An open-source toolbox for processing polarimetric weather radar data,10.1016/j.envsoft.2023.105746,S1364815223001329
359,Environmental Modelling & Software,"['Maricar Rabonza', 'Michele Nguyen', 'David Lallemant']",15,2023-09-30,"Inversion and forward estimation with process-based models: An investigation into cost functions, uncertainty-based weights and model-data fusion",10.1016/j.envsoft.2023.105750,S1364815223001366
360,Environmental Modelling & Software,"['Bartłomiej Kotyra', 'Łukasz Chabudziński']",15,2023-09-30,Fast parallel algorithms for finding the longest flow paths in flow direction grids,10.1016/j.envsoft.2023.105728,S1364815223001147
361,Environmental Modelling & Software,"['M. I. Asensio', 'J. M. Cascón', 'D. Prieto-Herráez']",15,2023-06-30,Validating the effect of fuel moisture content by a multivalued operator in a simplified physical fire spread model,10.1016/j.envsoft.2023.105710,S1364815223000968
362,Environmental Modelling & Software,['M. V. Eitzel'],15,2023-06-30,"Autoethnographic assessment of a manifesto for more trustworthy, relevant, and just models",10.1016/j.envsoft.2023.105690,S1364815223000762
363,Environmental Modelling & Software,"['Victor L. Roland', 'Elena Crowley-Ornelas', 'Kirk Rodgers']",15,2023-05-31,Investigating hydrologic alteration in the Pearl and Pascagoula River basins using rule-based model trees,10.1016/j.envsoft.2023.105667,S1364815223000531
364,Environmental Modelling & Software,"['Majdi Fanous', 'Jonathan M. Eden', 'Alireza Daneshkhah']",15,2023-04-30,Challenges and prospects of climate change impact assessment on mangrove environments through mathematical models,10.1016/j.envsoft.2023.105658,S1364815223000440
365,Environmental Modelling & Software,"['Johan Reyns', 'Robert McCall', 'Dano Roelvink']",15,2023-04-30,Modelling wave group-scale hydrodynamics on orthogonal unstructured meshes,10.1016/j.envsoft.2023.105655,S1364815223000415
366,Environmental Modelling & Software,"['Alessandro Amaranto', 'Maurizio Mazzoleni']",15,2023-02-28,B-AMA: A Python-coded protocol to enhance the application of data-driven models in hydrology,10.1016/j.envsoft.2022.105609,S1364815222003097
367,Environmental Modelling & Software,"['John Eylander', 'Jerry Bieszczad', 'Michael Ekegren']",15,2023-02-28,Geospatial Weather Affected Terrain Conditions and Hazards (GeoWATCH) description and evaluation,10.1016/j.envsoft.2022.105606,S1364815222003061
368,Environmental Modelling & Software,"['Ujjwal KC', 'Saurabh Garg', 'Jagannath Aryal']",15,2023-02-28,An adaptive quadtree-based approach for efficient decision making in wildfire risk assessment,10.1016/j.envsoft.2022.105590,S1364815222002900
369,Environmental Modelling & Software,"['Stefano Menegon', 'Amedeo Fadini', 'Andrea Barbanti']",15,2023-02-28,A geoportal of data and tools for supporting Maritime Spatial Planning in the Adriatic-Ionian Region,10.1016/j.envsoft.2022.105585,S1364815222002857
370,Environmental Modelling & Software,"['Chenchen Tong', 'Chen Wang', 'Hund-Der Yeh']",15,2023-01-31,An analytical and meshless model for 3D transient flow in a confined aquifer with nonuniform thickness: Application to stream depletion due to groundwater extraction,10.1016/j.envsoft.2022.105564,S136481522200264X
371,Environmental Modelling & Software,"['Elizabeth Follett', 'Barry Hankin']",15,2022-12-31,Investigation of effect of logjam series for varying channel and barrier physical properties using a sparse input data 1D network model,10.1016/j.envsoft.2022.105543,S1364815222002432
372,Environmental Modelling & Software,"['Saul G. Ramirez', 'Riley Chad Hales', 'Norman L. Jones']",15,2022-11-30,Extending SC-PDSI-PM with neural network regression using GLDAS data and Permutation Feature Importance,10.1016/j.envsoft.2022.105475,S1364815222001797
373,Environmental Modelling & Software,"['Ethan T. Coon', 'Pin Shuai']",15,2022-11-30,"Watershed Workflow: A toolset for parameterizing data-intensive, integrated hydrologic models",10.1016/j.envsoft.2022.105502,S1364815222002031
374,Environmental Modelling & Software,"['Andreas Buttinger-Kreuzhuber', 'Artem Konev', 'Jürgen Waser']",15,2022-10-31,An integrated GPU-accelerated modeling framework for high-resolution simulations of rural and urban flash floods,10.1016/j.envsoft.2022.105480,S1364815222001839
375,Environmental Modelling & Software,"['Damiano Baldan', 'David Cunillera-Montcusí', 'Thomas Hein']",15,2022-10-31,Introducing ‘riverconn’: an R package to assess river connectivity indices,10.1016/j.envsoft.2022.105470,S1364815222001748
376,Environmental Modelling & Software,"['Michael Berg-Mohnicke', 'Claas Nendel']",15,2022-10-31,A case for object capabilities as the foundation of a distributed environmental model and simulation infrastructure,10.1016/j.envsoft.2022.105471,S136481522200175X
377,Environmental Modelling & Software,"['Winslow D. Hansen', 'Meg A. Krawchuk', 'A. Park Williams']",15,2022-10-31,The Dynamic Temperate and Boreal Fire and Forest-Ecosystem Simulator (DYNAFFOREST): Development and evaluation,10.1016/j.envsoft.2022.105473,S1364815222001773
378,Environmental Modelling & Software,"['John W. Redhead', 'Richard Burkmar', 'Richard F. Pywell']",15,2022-09-30,E-Planner: A web-based tool for planning environmental enhancement on British agricultural land,10.1016/j.envsoft.2022.105437,S1364815222001438
379,Environmental Modelling & Software,"['Farzad Piadeh', 'Kourosh Behzadian', 'Zoran Kapelan']",16,2023-07-05,Event-based decision support algorithm for real-time flood forecasting in urban drainage systems using machine learning modelling,10.1016/j.envsoft.2023.105772,S1364815223001585
380,Environmental Modelling & Software,"['Wenyan Wu', 'Leila Eamen', 'Holger R. Maier']",16,2023-07-05,"Beyond engineering: A review of reservoir management through the lens of wickedness, competing objectives and uncertainty",10.1016/j.envsoft.2023.105777,S1364815223001639
381,Environmental Modelling & Software,"['Mohamed Ismaiel Ahmed', 'Kevin Shook', 'David Gustafsson']",16,2023-07-04,Implementing a parsimonious variable contributing area algorithm for the prairie pothole region in the HYPE modelling framework,10.1016/j.envsoft.2023.105769,S136481522300155X
382,Environmental Modelling & Software,"['Jasmine B. D. Jaffrés', 'Jessie L. Gray']",16,2023-07-04,Chasing rainfall: Estimating event precipitation along tracks of tropical cyclones via reanalysis data and in-situ gauges,10.1016/j.envsoft.2023.105773,S1364815223001597
