vol_index,paper_link
253,https://www.sciencedirect.com/science/article/pii/S0169772200001315
253,https://www.sciencedirect.com/science/article/pii/S0169772200001285
253,https://www.sciencedirect.com/science/article/pii/S0169772200001273
253,https://www.sciencedirect.com/science/article/pii/S016977220000125X
253,https://www.sciencedirect.com/science/article/pii/S0169772200001261
253,https://www.sciencedirect.com/science/article/pii/S0169772200001297
253,https://www.sciencedirect.com/science/article/pii/S0169772200001157
253,https://www.sciencedirect.com/science/article/pii/S0169772200001121
253,https://www.sciencedirect.com/science/article/pii/S0169772200001133
253,https://www.sciencedirect.com/science/article/pii/S0169772200001145
254,https://www.sciencedirect.com/science/article/pii/S0169772200001091
254,https://www.sciencedirect.com/science/article/pii/S016977220000108X
254,https://www.sciencedirect.com/science/article/pii/S0169772200001108
254,https://www.sciencedirect.com/science/article/pii/S016977220000111X
254,https://www.sciencedirect.com/science/article/pii/S0169772200001054
254,https://www.sciencedirect.com/science/article/pii/S0169772200001078
254,https://www.sciencedirect.com/science/article/pii/S016977220000139X
255,https://www.sciencedirect.com/science/article/pii/S0169772200001169
255,https://www.sciencedirect.com/science/article/pii/S0169772200001170
255,https://www.sciencedirect.com/science/article/pii/S0169772200001182
255,https://www.sciencedirect.com/science/article/pii/S0169772200001194
255,https://www.sciencedirect.com/science/article/pii/S0169772200001200
255,https://www.sciencedirect.com/science/article/pii/S0169772200001212
255,https://www.sciencedirect.com/science/article/pii/S0169772200001224
255,https://www.sciencedirect.com/science/article/pii/S0169772200001236
256,https://www.sciencedirect.com/science/article/pii/S0169772200001042
256,https://www.sciencedirect.com/science/article/pii/S0169772200001066
256,https://www.sciencedirect.com/science/article/pii/S0169772200001030
256,https://www.sciencedirect.com/science/article/pii/S0169772200001029
256,https://www.sciencedirect.com/science/article/pii/S016977220000098X
256,https://www.sciencedirect.com/science/article/pii/S0169772200000991
256,https://www.sciencedirect.com/science/article/pii/S0169772200001005
256,https://www.sciencedirect.com/science/article/pii/S0169772200001017
257,https://www.sciencedirect.com/science/article/pii/S0169772200000966
257,https://www.sciencedirect.com/science/article/pii/S0169772200000978
257,https://www.sciencedirect.com/science/article/pii/S0169772200000942
257,https://www.sciencedirect.com/science/article/pii/S0169772200000954
257,https://www.sciencedirect.com/science/article/pii/S0169772200000930
258,https://www.sciencedirect.com/science/article/pii/S0169772200000929
258,https://www.sciencedirect.com/science/article/pii/S0169772200000917
258,https://www.sciencedirect.com/science/article/pii/S0169772200000905
258,https://www.sciencedirect.com/science/article/pii/S0169772200000838
259,https://www.sciencedirect.com/science/article/pii/S0169772200000875
259,https://www.sciencedirect.com/science/article/pii/S0169772200000851
259,https://www.sciencedirect.com/science/article/pii/S0169772200000863
259,https://www.sciencedirect.com/science/article/pii/S0169772299001084
259,https://www.sciencedirect.com/science/article/pii/S0169772299001072
259,https://www.sciencedirect.com/science/article/pii/S0169772299001060
259,https://www.sciencedirect.com/science/article/pii/S0169772299001059
259,https://www.sciencedirect.com/science/article/pii/S0169772200000887
259,https://www.sciencedirect.com/science/article/pii/S0169772200000899
260,https://www.sciencedirect.com/science/article/pii/S0169772299001096
260,https://www.sciencedirect.com/science/article/pii/S016977220000084X
260,https://www.sciencedirect.com/science/article/pii/S0169772299001035
260,https://www.sciencedirect.com/science/article/pii/S0169772299001047
260,https://www.sciencedirect.com/science/article/pii/S0169772299001023
260,https://www.sciencedirect.com/science/article/pii/S016977229900090X
261,https://www.sciencedirect.com/science/article/pii/S016977229900100X
261,https://www.sciencedirect.com/science/article/pii/S0169772299000960
261,https://www.sciencedirect.com/science/article/pii/S0169772299000972
261,https://www.sciencedirect.com/science/article/pii/S0169772299000959
262,https://www.sciencedirect.com/science/article/pii/S0169772299001011
262,https://www.sciencedirect.com/science/article/pii/S0169772299000984
262,https://www.sciencedirect.com/science/article/pii/S0169772299000947
262,https://www.sciencedirect.com/science/article/pii/S0169772299000935
262,https://www.sciencedirect.com/science/article/pii/S0169772299000923
262,https://www.sciencedirect.com/science/article/pii/S0169772299000911
262,https://www.sciencedirect.com/science/article/pii/S0169772299000832
262,https://www.sciencedirect.com/science/article/pii/S0169772299000868
262,https://www.sciencedirect.com/science/article/pii/S016977229900087X
262,https://www.sciencedirect.com/science/article/pii/S0169772299000819
262,https://www.sciencedirect.com/science/article/pii/S0169772299000765
262,https://www.sciencedirect.com/science/article/pii/S0169772299000996
263,https://www.sciencedirect.com/science/article/pii/S0169772299000893
263,https://www.sciencedirect.com/science/article/pii/S0169772299000844
263,https://www.sciencedirect.com/science/article/pii/S0169772299000881
263,https://www.sciencedirect.com/science/article/pii/S0169772299000777
263,https://www.sciencedirect.com/science/article/pii/S0169772299000704
264,https://www.sciencedirect.com/science/article/pii/S0169772299000662
264,https://www.sciencedirect.com/science/article/pii/S0169772299000856
264,https://www.sciencedirect.com/science/article/pii/S0169772299000820
264,https://www.sciencedirect.com/science/article/pii/S0169772299000807
264,https://www.sciencedirect.com/science/article/pii/S0169772299000790
264,https://www.sciencedirect.com/science/article/pii/S0169772299000741
264,https://www.sciencedirect.com/science/article/pii/S0169772299000789
264,https://www.sciencedirect.com/science/article/pii/S0169772299000728
264,https://www.sciencedirect.com/science/article/pii/S0169772299000716
264,https://www.sciencedirect.com/science/article/pii/S0169772299000753
265,https://www.sciencedirect.com/science/article/pii/S0169772299000674
265,https://www.sciencedirect.com/science/article/pii/S0169772299000698
265,https://www.sciencedirect.com/science/article/pii/S0169772299000686
265,https://www.sciencedirect.com/science/article/pii/S0169772299000650
265,https://www.sciencedirect.com/science/article/pii/S0169772299000649
265,https://www.sciencedirect.com/science/article/pii/S0169772299000625
265,https://www.sciencedirect.com/science/article/pii/S0169772299000637
265,https://www.sciencedirect.com/science/article/pii/S0169772299000583
266,https://www.sciencedirect.com/science/article/pii/S0169772299000613
266,https://www.sciencedirect.com/science/article/pii/S0169772299000601
266,https://www.sciencedirect.com/science/article/pii/S0169772299000595
266,https://www.sciencedirect.com/science/article/pii/S0169772299000558
266,https://www.sciencedirect.com/science/article/pii/S016977229900056X
267,https://www.sciencedirect.com/science/article/pii/S0169772299000546
267,https://www.sciencedirect.com/science/article/pii/S0169772299000534
267,https://www.sciencedirect.com/science/article/pii/S0169772299000522
267,https://www.sciencedirect.com/science/article/pii/S0169772299000509
267,https://www.sciencedirect.com/science/article/pii/S0169772299000467
267,https://www.sciencedirect.com/science/article/pii/S0169772299000571
268,https://www.sciencedirect.com/science/article/pii/S0169772299000492
268,https://www.sciencedirect.com/science/article/pii/S0169772299000510
268,https://www.sciencedirect.com/science/article/pii/S0169772299000479
268,https://www.sciencedirect.com/science/article/pii/S0169772299000443
268,https://www.sciencedirect.com/science/article/pii/S0169772299000455
269,https://www.sciencedirect.com/science/article/pii/S016977229900042X
269,https://www.sciencedirect.com/science/article/pii/S0169772299000431
269,https://www.sciencedirect.com/science/article/pii/S0169772299000340
269,https://www.sciencedirect.com/science/article/pii/S0169772299000327
269,https://www.sciencedirect.com/science/article/pii/S0169772299000303
270,https://www.sciencedirect.com/science/article/pii/S016977229900073X
270,https://www.sciencedirect.com/science/article/pii/S0169772299000364
270,https://www.sciencedirect.com/science/article/pii/S0169772299000376
270,https://www.sciencedirect.com/science/article/pii/S0169772299000388
270,https://www.sciencedirect.com/science/article/pii/S016977229900039X
270,https://www.sciencedirect.com/science/article/pii/S0169772299000480
270,https://www.sciencedirect.com/science/article/pii/S0169772299000406
270,https://www.sciencedirect.com/science/article/pii/S0169772299000418
271,https://www.sciencedirect.com/science/article/pii/S0169772299000273
271,https://www.sciencedirect.com/science/article/pii/S0169772299000285
271,https://www.sciencedirect.com/science/article/pii/S0169772299000339
271,https://www.sciencedirect.com/science/article/pii/S0169772299000352
271,https://www.sciencedirect.com/science/article/pii/S0169772299000315
271,https://www.sciencedirect.com/science/article/pii/S0169772299000297
271,https://www.sciencedirect.com/science/article/pii/S0169772299000261
271,https://www.sciencedirect.com/science/article/pii/S016977229900025X
271,https://www.sciencedirect.com/science/article/pii/S0169772299000236
272,https://www.sciencedirect.com/science/article/pii/S016977229900008X
272,https://www.sciencedirect.com/science/article/pii/S0169772299000224
272,https://www.sciencedirect.com/science/article/pii/S0169772299000066
272,https://www.sciencedirect.com/science/article/pii/S0169772299000078
273,https://www.sciencedirect.com/science/article/pii/S0169772299000248
273,https://www.sciencedirect.com/science/article/pii/S0169772299000091
273,https://www.sciencedirect.com/science/article/pii/S0169772299000108
273,https://www.sciencedirect.com/science/article/pii/S016977229900011X
273,https://www.sciencedirect.com/science/article/pii/S0169772299000121
273,https://www.sciencedirect.com/science/article/pii/S0169772299000133
273,https://www.sciencedirect.com/science/article/pii/S0169772299000157
273,https://www.sciencedirect.com/science/article/pii/S0169772299000145
273,https://www.sciencedirect.com/science/article/pii/S0169772299000169
273,https://www.sciencedirect.com/science/article/pii/S0169772299000170
273,https://www.sciencedirect.com/science/article/pii/S0169772299000182
273,https://www.sciencedirect.com/science/article/pii/S0169772299000194
273,https://www.sciencedirect.com/science/article/pii/S0169772299000200
273,https://www.sciencedirect.com/science/article/pii/S0169772299000212
274,https://www.sciencedirect.com/science/article/pii/S0169772299000030
274,https://www.sciencedirect.com/science/article/pii/S0169772299000042
274,https://www.sciencedirect.com/science/article/pii/S0169772299000054
274,https://www.sciencedirect.com/science/article/pii/S0169772299000029
274,https://www.sciencedirect.com/science/article/pii/S0169772298001697
274,https://www.sciencedirect.com/science/article/pii/S0169772298001661
274,https://www.sciencedirect.com/science/article/pii/S016977229800165X
274,https://www.sciencedirect.com/science/article/pii/S0169772298001673
274,https://www.sciencedirect.com/science/article/pii/S0169772298001685
275,https://www.sciencedirect.com/science/article/pii/S0169772298001648
275,https://www.sciencedirect.com/science/article/pii/S0169772298001636
275,https://www.sciencedirect.com/science/article/pii/S0169772298001624
275,https://www.sciencedirect.com/science/article/pii/S0169772298001594
275,https://www.sciencedirect.com/science/article/pii/S0169772298001582
275,https://www.sciencedirect.com/science/article/pii/S0169772298001570
275,https://www.sciencedirect.com/science/article/pii/S0169772298001569
275,https://www.sciencedirect.com/science/article/pii/S0169772298001533
275,https://www.sciencedirect.com/science/article/pii/S0169772298001545
276,https://www.sciencedirect.com/science/article/pii/S0169772298001454
276,https://www.sciencedirect.com/science/article/pii/S0169772298001466
276,https://www.sciencedirect.com/science/article/pii/S0169772298001478
276,https://www.sciencedirect.com/science/article/pii/S016977229800148X
276,https://www.sciencedirect.com/science/article/pii/S0169772298001508
276,https://www.sciencedirect.com/science/article/pii/S0169772298001491
276,https://www.sciencedirect.com/science/article/pii/S0169772298001521
276,https://www.sciencedirect.com/science/article/pii/S016977229800151X
276,https://www.sciencedirect.com/science/article/pii/S0169772298001557
277,https://www.sciencedirect.com/science/article/pii/S0169772298001429
277,https://www.sciencedirect.com/science/article/pii/S0169772298001417
277,https://www.sciencedirect.com/science/article/pii/S0169772298001442
277,https://www.sciencedirect.com/science/article/pii/S0169772298001430
277,https://www.sciencedirect.com/science/article/pii/S0169772298001399
277,https://www.sciencedirect.com/science/article/pii/S0169772298001387
277,https://www.sciencedirect.com/science/article/pii/S0169772298001405
277,https://www.sciencedirect.com/science/article/pii/S0169772298001089
277,https://www.sciencedirect.com/science/article/pii/S0169772298001090
277,https://www.sciencedirect.com/science/article/pii/S0169772298001107
278,https://www.sciencedirect.com/science/article/pii/S0169772298001004
278,https://www.sciencedirect.com/science/article/pii/S0169772298001028
278,https://www.sciencedirect.com/science/article/pii/S0169772298001077
278,https://www.sciencedirect.com/science/article/pii/S0169772298001065
278,https://www.sciencedirect.com/science/article/pii/S0169772298001053
278,https://www.sciencedirect.com/science/article/pii/S0169772298900547
278,https://www.sciencedirect.com/science/article/pii/S0169772298001612
279,https://www.sciencedirect.com/science/article/pii/S0169772298001119
279,https://www.sciencedirect.com/science/article/pii/S0169772298001120
279,https://www.sciencedirect.com/science/article/pii/S0169772298001132
279,https://www.sciencedirect.com/science/article/pii/S0169772298001144
279,https://www.sciencedirect.com/science/article/pii/S0169772298001156
279,https://www.sciencedirect.com/science/article/pii/S0169772298001168
279,https://www.sciencedirect.com/science/article/pii/S016977229800117X
279,https://www.sciencedirect.com/science/article/pii/S0169772298001181
279,https://www.sciencedirect.com/science/article/pii/S0169772298001193
279,https://www.sciencedirect.com/science/article/pii/S016977229800120X
279,https://www.sciencedirect.com/science/article/pii/S0169772298001211
279,https://www.sciencedirect.com/science/article/pii/S0169772298001223
279,https://www.sciencedirect.com/science/article/pii/S0169772298001235
279,https://www.sciencedirect.com/science/article/pii/S0169772298001259
279,https://www.sciencedirect.com/science/article/pii/S0169772298001284
279,https://www.sciencedirect.com/science/article/pii/S0169772298001302
279,https://www.sciencedirect.com/science/article/pii/S0169772298001338
279,https://www.sciencedirect.com/science/article/pii/S016977229800134X
279,https://www.sciencedirect.com/science/article/pii/S0169772298001363
279,https://www.sciencedirect.com/science/article/pii/S0169772298001375
279,https://www.sciencedirect.com/science/article/pii/S0169772298001247
279,https://www.sciencedirect.com/science/article/pii/S0169772298001260
279,https://www.sciencedirect.com/science/article/pii/S0169772298001272
279,https://www.sciencedirect.com/science/article/pii/S0169772298001296
279,https://www.sciencedirect.com/science/article/pii/S0169772298001314
279,https://www.sciencedirect.com/science/article/pii/S0169772298001326
279,https://www.sciencedirect.com/science/article/pii/S0169772298001351
280,https://www.sciencedirect.com/science/article/pii/S0169772298001016
280,https://www.sciencedirect.com/science/article/pii/S0169772298000990
280,https://www.sciencedirect.com/science/article/pii/S0169772298000977
280,https://www.sciencedirect.com/science/article/pii/S0169772298000904
280,https://www.sciencedirect.com/science/article/pii/S0169772298000916
281,https://www.sciencedirect.com/science/article/pii/S016977229800103X
281,https://www.sciencedirect.com/science/article/pii/S0169772298000886
281,https://www.sciencedirect.com/science/article/pii/S0169772298001041
281,https://www.sciencedirect.com/science/article/pii/S016977229800093X
281,https://www.sciencedirect.com/science/article/pii/S0169772298000928
281,https://www.sciencedirect.com/science/article/pii/S0169772298000813
281,https://www.sciencedirect.com/science/article/pii/S0169772298000801
282,https://www.sciencedirect.com/science/article/pii/S0169772298000874
282,https://www.sciencedirect.com/science/article/pii/S0169772298000850
282,https://www.sciencedirect.com/science/article/pii/S0169772298000862
282,https://www.sciencedirect.com/science/article/pii/S0169772298000849
282,https://www.sciencedirect.com/science/article/pii/S0169772298000837
282,https://www.sciencedirect.com/science/article/pii/S0169772298000941
282,https://www.sciencedirect.com/science/article/pii/S0169772298000953
282,https://www.sciencedirect.com/science/article/pii/S0169772298000965
282,https://www.sciencedirect.com/science/article/pii/S0169772298000989
283,https://www.sciencedirect.com/science/article/pii/S0169772298000606
283,https://www.sciencedirect.com/science/article/pii/S0169772298000618
283,https://www.sciencedirect.com/science/article/pii/S016977229800076X
283,https://www.sciencedirect.com/science/article/pii/S0169772298000758
283,https://www.sciencedirect.com/science/article/pii/S0169772298000734
283,https://www.sciencedirect.com/science/article/pii/S0169772298000783
283,https://www.sciencedirect.com/science/article/pii/S0169772298000771
283,https://www.sciencedirect.com/science/article/pii/S0169772298000795
283,https://www.sciencedirect.com/science/article/pii/S0169772298000825
283,https://www.sciencedirect.com/science/article/pii/S0169772298000746
284,https://www.sciencedirect.com/science/article/pii/S016977229800062X
284,https://www.sciencedirect.com/science/article/pii/S0169772298000631
284,https://www.sciencedirect.com/science/article/pii/S0169772298000643
284,https://www.sciencedirect.com/science/article/pii/S0169772298000655
284,https://www.sciencedirect.com/science/article/pii/S0169772298000667
284,https://www.sciencedirect.com/science/article/pii/S0169772298000679
284,https://www.sciencedirect.com/science/article/pii/S0169772298000680
284,https://www.sciencedirect.com/science/article/pii/S0169772298000692
284,https://www.sciencedirect.com/science/article/pii/S0169772298000898
284,https://www.sciencedirect.com/science/article/pii/S0169772298000709
284,https://www.sciencedirect.com/science/article/pii/S0169772298000710
284,https://www.sciencedirect.com/science/article/pii/S0169772298000722
285,https://www.sciencedirect.com/science/article/pii/S016977229700082X
285,https://www.sciencedirect.com/science/article/pii/S0169772297000818
285,https://www.sciencedirect.com/science/article/pii/S0169772297000910
285,https://www.sciencedirect.com/science/article/pii/S0169772298000540
285,https://www.sciencedirect.com/science/article/pii/S0169772298000539
285,https://www.sciencedirect.com/science/article/pii/S0169772298000527
285,https://www.sciencedirect.com/science/article/pii/S0169772298000576
285,https://www.sciencedirect.com/science/article/pii/S0169772298000564
285,https://www.sciencedirect.com/science/article/pii/S0169772298000552
285,https://www.sciencedirect.com/science/article/pii/S0169772298000588
286,https://www.sciencedirect.com/science/article/pii/S0169772297000697
286,https://www.sciencedirect.com/science/article/pii/S0169772297000752
286,https://www.sciencedirect.com/science/article/pii/S016977229700079X
286,https://www.sciencedirect.com/science/article/pii/S0169772297000806
286,https://www.sciencedirect.com/science/article/pii/S0169772297000843
286,https://www.sciencedirect.com/science/article/pii/S0169772297000831
286,https://www.sciencedirect.com/science/article/pii/S0169772297000867
286,https://www.sciencedirect.com/science/article/pii/S0169772297000880
286,https://www.sciencedirect.com/science/article/pii/S0169772297000909
286,https://www.sciencedirect.com/science/article/pii/S0169772297000892
287,https://www.sciencedirect.com/science/article/pii/S0169772297000624
287,https://www.sciencedirect.com/science/article/pii/S0169772297000648
287,https://www.sciencedirect.com/science/article/pii/S016977229700065X
287,https://www.sciencedirect.com/science/article/pii/S0169772297000661
287,https://www.sciencedirect.com/science/article/pii/S0169772297000673
287,https://www.sciencedirect.com/science/article/pii/S0169772297000703
287,https://www.sciencedirect.com/science/article/pii/S0169772297000685
287,https://www.sciencedirect.com/science/article/pii/S0169772297000715
287,https://www.sciencedirect.com/science/article/pii/S0169772297000727
287,https://www.sciencedirect.com/science/article/pii/S0169772297000788
288,https://www.sciencedirect.com/science/article/pii/S0169772297000533
288,https://www.sciencedirect.com/science/article/pii/S0169772297000545
288,https://www.sciencedirect.com/science/article/pii/S0169772297000570
288,https://www.sciencedirect.com/science/article/pii/S0169772297000557
288,https://www.sciencedirect.com/science/article/pii/S0169772297000582
288,https://www.sciencedirect.com/science/article/pii/S0169772297000569
288,https://www.sciencedirect.com/science/article/pii/S0169772297000594
288,https://www.sciencedirect.com/science/article/pii/S0169772297000600
288,https://www.sciencedirect.com/science/article/pii/S0169772297000612
289,https://www.sciencedirect.com/science/article/pii/S0169772297000478
289,https://www.sciencedirect.com/science/article/pii/S0169772297000417
289,https://www.sciencedirect.com/science/article/pii/S0169772297000429
289,https://www.sciencedirect.com/science/article/pii/S0169772297000430
289,https://www.sciencedirect.com/science/article/pii/S016977229700048X
289,https://www.sciencedirect.com/science/article/pii/S0169772297000508
289,https://www.sciencedirect.com/science/article/pii/S0169772297000491
289,https://www.sciencedirect.com/science/article/pii/S016977229700051X
289,https://www.sciencedirect.com/science/article/pii/S0169772297000521
289,https://www.sciencedirect.com/science/article/pii/S0169772297000338
290,https://www.sciencedirect.com/science/article/pii/S0169772297000302
290,https://www.sciencedirect.com/science/article/pii/S0169772297000314
290,https://www.sciencedirect.com/science/article/pii/S0169772297000326
290,https://www.sciencedirect.com/science/article/pii/S0169772297000375
290,https://www.sciencedirect.com/science/article/pii/S016977229700034X
290,https://www.sciencedirect.com/science/article/pii/S0169772297000351
290,https://www.sciencedirect.com/science/article/pii/S0169772297000387
290,https://www.sciencedirect.com/science/article/pii/S0169772297000405
291,https://www.sciencedirect.com/science/article/pii/S0169772297000211
291,https://www.sciencedirect.com/science/article/pii/S0169772297000284
291,https://www.sciencedirect.com/science/article/pii/S0169772297000296
291,https://www.sciencedirect.com/science/article/pii/S0169772297000399
291,https://www.sciencedirect.com/science/article/pii/S0169772297000636
291,https://www.sciencedirect.com/science/article/pii/S0169772297899160
292,https://www.sciencedirect.com/science/article/pii/S0169772297000132
292,https://www.sciencedirect.com/science/article/pii/S0169772297000120
292,https://www.sciencedirect.com/science/article/pii/S0169772297000235
292,https://www.sciencedirect.com/science/article/pii/S0169772297000259
292,https://www.sciencedirect.com/science/article/pii/S0169772297000223
292,https://www.sciencedirect.com/science/article/pii/S0169772298900006
293,https://www.sciencedirect.com/science/article/pii/S0169772296000988
293,https://www.sciencedirect.com/science/article/pii/S0169772297000272
293,https://www.sciencedirect.com/science/article/pii/S0169772297000260
293,https://www.sciencedirect.com/science/article/pii/S0169772297000156
294,https://www.sciencedirect.com/science/article/pii/S016977229790005X
294,https://www.sciencedirect.com/science/article/pii/S0169772296000976
294,https://www.sciencedirect.com/science/article/pii/S0169772296000939
294,https://www.sciencedirect.com/science/article/pii/S0169772296000927
294,https://www.sciencedirect.com/science/article/pii/S0169772296000873
294,https://www.sciencedirect.com/science/article/pii/S0169772296000885
295,https://www.sciencedirect.com/science/article/pii/S0169772297000168
295,https://www.sciencedirect.com/science/article/pii/S016977229700017X
295,https://www.sciencedirect.com/science/article/pii/S016977229700020X
295,https://www.sciencedirect.com/science/article/pii/S0169772297000193
295,https://www.sciencedirect.com/science/article/pii/S0169772297000181
295,https://www.sciencedirect.com/science/article/pii/S0169772297801969
296,https://www.sciencedirect.com/science/article/pii/S016977229600085X
296,https://www.sciencedirect.com/science/article/pii/S0169772296000496
296,https://www.sciencedirect.com/science/article/pii/S0169772296000848
296,https://www.sciencedirect.com/science/article/pii/S0169772296000861
296,https://www.sciencedirect.com/science/article/pii/S0169772296000812
297,https://www.sciencedirect.com/science/article/pii/S0169772297900061
297,https://www.sciencedirect.com/science/article/pii/S0169772297000065
297,https://www.sciencedirect.com/science/article/pii/S016977229700003X
297,https://www.sciencedirect.com/science/article/pii/S0169772297000053
297,https://www.sciencedirect.com/science/article/pii/S0169772297000041
297,https://www.sciencedirect.com/science/article/pii/S0169772297000028
297,https://www.sciencedirect.com/science/article/pii/S0169772297000740
297,https://www.sciencedirect.com/science/article/pii/S0169772296000289
297,https://www.sciencedirect.com/science/article/pii/S0169772296000447
297,https://www.sciencedirect.com/science/article/pii/S0169772296000514
297,https://www.sciencedirect.com/science/article/pii/S0169772296000800
297,https://www.sciencedirect.com/science/article/pii/S0169772297000363
297,https://www.sciencedirect.com/science/article/pii/S0169772297000144
297,https://www.sciencedirect.com/science/article/pii/S0169772297000247
298,https://www.sciencedirect.com/science/article/pii/S0169772296000952
298,https://www.sciencedirect.com/science/article/pii/S0169772296001003
298,https://www.sciencedirect.com/science/article/pii/S0169772297000089
298,https://www.sciencedirect.com/science/article/pii/S0169772297000077
298,https://www.sciencedirect.com/science/article/pii/S016977229600099X
298,https://www.sciencedirect.com/science/article/pii/S0169772296000964
298,https://www.sciencedirect.com/science/article/pii/S0169772296000940
298,https://www.sciencedirect.com/science/article/pii/S0169772297900036
299,https://www.sciencedirect.com/science/article/pii/S0169772297900048
299,https://www.sciencedirect.com/science/article/pii/S0169772296000502
299,https://www.sciencedirect.com/science/article/pii/S0169772296000277
299,https://www.sciencedirect.com/science/article/pii/S0169772296000897
299,https://www.sciencedirect.com/science/article/pii/S0169772296000459
299,https://www.sciencedirect.com/science/article/pii/S0169772296000484
299,https://www.sciencedirect.com/science/article/pii/S0169772296000472
299,https://www.sciencedirect.com/science/article/pii/S0169772296001015
300,https://www.sciencedirect.com/science/article/pii/S0169772297900024
300,https://www.sciencedirect.com/science/article/pii/S0169772297000090
300,https://www.sciencedirect.com/science/article/pii/S0169772297000107
300,https://www.sciencedirect.com/science/article/pii/S0169772296000538
300,https://www.sciencedirect.com/science/article/pii/S016977229600054X
300,https://www.sciencedirect.com/science/article/pii/S0169772296000551
300,https://www.sciencedirect.com/science/article/pii/S0169772296000563
300,https://www.sciencedirect.com/science/article/pii/S0169772296000575
300,https://www.sciencedirect.com/science/article/pii/S0169772296000587
300,https://www.sciencedirect.com/science/article/pii/S0169772296000599
300,https://www.sciencedirect.com/science/article/pii/S0169772296000605
300,https://www.sciencedirect.com/science/article/pii/S0169772296000617
300,https://www.sciencedirect.com/science/article/pii/S0169772296000629
300,https://www.sciencedirect.com/science/article/pii/S0169772296000630
300,https://www.sciencedirect.com/science/article/pii/S0169772296000642
300,https://www.sciencedirect.com/science/article/pii/S0169772297000119
300,https://www.sciencedirect.com/science/article/pii/S0169772296000654
300,https://www.sciencedirect.com/science/article/pii/S0169772296000666
300,https://www.sciencedirect.com/science/article/pii/S0169772296000678
300,https://www.sciencedirect.com/science/article/pii/S016977229600068X
300,https://www.sciencedirect.com/science/article/pii/S0169772296000691
300,https://www.sciencedirect.com/science/article/pii/S0169772296000708
300,https://www.sciencedirect.com/science/article/pii/S016977229600071X
300,https://www.sciencedirect.com/science/article/pii/S0169772296000721
300,https://www.sciencedirect.com/science/article/pii/S0169772296000733
300,https://www.sciencedirect.com/science/article/pii/S0169772296000745
300,https://www.sciencedirect.com/science/article/pii/S0169772296000757
300,https://www.sciencedirect.com/science/article/pii/S0169772296000769
300,https://www.sciencedirect.com/science/article/pii/S0169772296000770
300,https://www.sciencedirect.com/science/article/pii/S0169772296000782
300,https://www.sciencedirect.com/science/article/pii/S0169772296000794
300,https://www.sciencedirect.com/science/article/pii/S0169772297891425
301,https://www.sciencedirect.com/science/article/pii/S0169772297900000
301,https://www.sciencedirect.com/science/article/pii/S0169772296000423
301,https://www.sciencedirect.com/science/article/pii/S0169772296000320
301,https://www.sciencedirect.com/science/article/pii/S0169772296000332
301,https://www.sciencedirect.com/science/article/pii/S0169772296000356
301,https://www.sciencedirect.com/science/article/pii/S0169772296000381
301,https://www.sciencedirect.com/science/article/pii/S0169772296000411
301,https://www.sciencedirect.com/science/article/pii/S016977229600037X
301,https://www.sciencedirect.com/science/article/pii/S016977229600040X
301,https://www.sciencedirect.com/science/article/pii/S0169772296000460
301,https://www.sciencedirect.com/science/article/pii/S0169772296000435
301,https://www.sciencedirect.com/science/article/pii/S0169772297853089
302,https://www.sciencedirect.com/science/article/pii/S0169772297900012
302,https://www.sciencedirect.com/science/article/pii/S0169772296000253
302,https://www.sciencedirect.com/science/article/pii/S0169772296000216
302,https://www.sciencedirect.com/science/article/pii/S0169772296000228
302,https://www.sciencedirect.com/science/article/pii/S0169772296000204
302,https://www.sciencedirect.com/science/article/pii/S0169772296000265
302,https://www.sciencedirect.com/science/article/pii/S0169772296000368
302,https://www.sciencedirect.com/science/article/pii/S0169772296000241
302,https://www.sciencedirect.com/science/article/pii/S0169772296000344
302,https://www.sciencedirect.com/science/article/pii/S0169772296000290
302,https://www.sciencedirect.com/science/article/pii/S0169772296000307
303,https://www.sciencedirect.com/science/article/pii/S0169772297809503
303,https://www.sciencedirect.com/science/article/pii/S0169772296000174
303,https://www.sciencedirect.com/science/article/pii/S0169772296000095
303,https://www.sciencedirect.com/science/article/pii/S0169772296000113
303,https://www.sciencedirect.com/science/article/pii/S0169772296000137
303,https://www.sciencedirect.com/science/article/pii/S0169772296000149
303,https://www.sciencedirect.com/science/article/pii/S0169772296000150
303,https://www.sciencedirect.com/science/article/pii/S0169772296000162
303,https://www.sciencedirect.com/science/article/pii/S016977229600023X
303,https://www.sciencedirect.com/science/article/pii/S0169772297809515
304,https://www.sciencedirect.com/science/article/pii/S0169772296000034
304,https://www.sciencedirect.com/science/article/pii/S0169772296000393
304,https://www.sciencedirect.com/science/article/pii/S0169772296000101
304,https://www.sciencedirect.com/science/article/pii/S0169772296000083
304,https://www.sciencedirect.com/science/article/pii/S0169772296000186
305,https://www.sciencedirect.com/science/article/pii/S0169772296900017
305,https://www.sciencedirect.com/science/article/pii/0169772296000071
305,https://www.sciencedirect.com/science/article/pii/0169772296000058
305,https://www.sciencedirect.com/science/article/pii/016977229600006X
305,https://www.sciencedirect.com/science/article/pii/0169772296000125
305,https://www.sciencedirect.com/science/article/pii/0169772296000046
306,https://www.sciencedirect.com/science/article/pii/0169772295001034
306,https://www.sciencedirect.com/science/article/pii/0169772295001050
306,https://www.sciencedirect.com/science/article/pii/0169772295001069
306,https://www.sciencedirect.com/science/article/pii/0169772295001077
