vol_index,paper_link
105,https://www.sciencedirect.com/science/article/pii/S1463500314000742
105,https://www.sciencedirect.com/science/article/pii/S1463500314000900
105,https://www.sciencedirect.com/science/article/pii/S1463500314000912
105,https://www.sciencedirect.com/science/article/pii/S1463500314000924
106,https://www.sciencedirect.com/science/article/pii/S1463500314000420
106,https://www.sciencedirect.com/science/article/pii/S1463500314000535
106,https://www.sciencedirect.com/science/article/pii/S1463500314000523
106,https://www.sciencedirect.com/science/article/pii/S1463500314000419
106,https://www.sciencedirect.com/science/article/pii/S1463500314000511
106,https://www.sciencedirect.com/science/article/pii/S1463500314000729
106,https://www.sciencedirect.com/science/article/pii/S1463500314000730
107,https://www.sciencedirect.com/science/article/pii/S1463500314000250
107,https://www.sciencedirect.com/science/article/pii/S1463500314000262
107,https://www.sciencedirect.com/science/article/pii/S1463500314000407
107,https://www.sciencedirect.com/science/article/pii/S1463500314000602
107,https://www.sciencedirect.com/science/article/pii/S1463500314000614
108,https://www.sciencedirect.com/science/article/pii/S1463500314000286
108,https://www.sciencedirect.com/science/article/pii/S1463500314000274
108,https://www.sciencedirect.com/science/article/pii/S1463500314000390
108,https://www.sciencedirect.com/science/article/pii/S1463500314000298
108,https://www.sciencedirect.com/science/article/pii/S1463500314000493
108,https://www.sciencedirect.com/science/article/pii/S146350031400050X
109,https://www.sciencedirect.com/science/article/pii/S1463500313002217
109,https://www.sciencedirect.com/science/article/pii/S1463500314000158
109,https://www.sciencedirect.com/science/article/pii/S1463500314000146
109,https://www.sciencedirect.com/science/article/pii/S146350031400002X
109,https://www.sciencedirect.com/science/article/pii/S146350031400016X
109,https://www.sciencedirect.com/science/article/pii/S1463500314000365
109,https://www.sciencedirect.com/science/article/pii/S1463500314000377
110,https://www.sciencedirect.com/science/article/pii/S1463500313002199
110,https://www.sciencedirect.com/science/article/pii/S1463500313002187
110,https://www.sciencedirect.com/science/article/pii/S1463500314000031
110,https://www.sciencedirect.com/science/article/pii/S1463500314000043
110,https://www.sciencedirect.com/science/article/pii/S1463500313002205
110,https://www.sciencedirect.com/science/article/pii/S1463500314000055
110,https://www.sciencedirect.com/science/article/pii/S1463500314000237
110,https://www.sciencedirect.com/science/article/pii/S1463500314000249
111,https://www.sciencedirect.com/science/article/pii/S1463500313002023
111,https://www.sciencedirect.com/science/article/pii/S1463500313002047
111,https://www.sciencedirect.com/science/article/pii/S1463500313002059
111,https://www.sciencedirect.com/science/article/pii/S1463500313002175
111,https://www.sciencedirect.com/science/article/pii/S1463500313002163
111,https://www.sciencedirect.com/science/article/pii/S1463500314000122
111,https://www.sciencedirect.com/science/article/pii/S1463500314000134
112,https://www.sciencedirect.com/science/article/pii/S1463500313001856
112,https://www.sciencedirect.com/science/article/pii/S146350031300187X
112,https://www.sciencedirect.com/science/article/pii/S1463500313001844
112,https://www.sciencedirect.com/science/article/pii/S1463500313001820
112,https://www.sciencedirect.com/science/article/pii/S1463500313001893
112,https://www.sciencedirect.com/science/article/pii/S1463500313001868
112,https://www.sciencedirect.com/science/article/pii/S1463500313001881
112,https://www.sciencedirect.com/science/article/pii/S1463500313002035
112,https://www.sciencedirect.com/science/article/pii/S1463500313002126
112,https://www.sciencedirect.com/science/article/pii/S1463500313002138
113,https://www.sciencedirect.com/science/article/pii/S1463500313001200
113,https://www.sciencedirect.com/science/article/pii/S1463500313001194
113,https://www.sciencedirect.com/science/article/pii/S1463500313001182
113,https://www.sciencedirect.com/science/article/pii/S1463500313001339
113,https://www.sciencedirect.com/science/article/pii/S146350031300142X
113,https://www.sciencedirect.com/science/article/pii/S1463500313001212
113,https://www.sciencedirect.com/science/article/pii/S1463500313001601
113,https://www.sciencedirect.com/science/article/pii/S1463500313001613
113,https://www.sciencedirect.com/science/article/pii/S1463500313001595
113,https://www.sciencedirect.com/science/article/pii/S1463500313001650
113,https://www.sciencedirect.com/science/article/pii/S1463500313001662
113,https://www.sciencedirect.com/science/article/pii/S1463500313001637
113,https://www.sciencedirect.com/science/article/pii/S1463500313001625
113,https://www.sciencedirect.com/science/article/pii/S1463500313001686
113,https://www.sciencedirect.com/science/article/pii/S1463500313001649
113,https://www.sciencedirect.com/science/article/pii/S1463500313001819
113,https://www.sciencedirect.com/science/article/pii/S1463500313001807
113,https://www.sciencedirect.com/science/article/pii/S1463500313001832
113,https://www.sciencedirect.com/science/article/pii/S1463500313001418
113,https://www.sciencedirect.com/science/article/pii/S1463500313001674
113,https://www.sciencedirect.com/science/article/pii/S1463500313001960
113,https://www.sciencedirect.com/science/article/pii/S1463500313001972
114,https://www.sciencedirect.com/science/article/pii/S1463500313001583
114,https://www.sciencedirect.com/science/article/pii/S146350031300098X
114,https://www.sciencedirect.com/science/article/pii/S1463500312001163
114,https://www.sciencedirect.com/science/article/pii/S1463500312001680
114,https://www.sciencedirect.com/science/article/pii/S1463500312001874
114,https://www.sciencedirect.com/science/article/pii/S1463500313000437
114,https://www.sciencedirect.com/science/article/pii/S1463500313001157
114,https://www.sciencedirect.com/science/article/pii/S1463500313000954
114,https://www.sciencedirect.com/science/article/pii/S1463500313000966
114,https://www.sciencedirect.com/science/article/pii/S1463500313000681
114,https://www.sciencedirect.com/science/article/pii/S1463500312001837
114,https://www.sciencedirect.com/science/article/pii/S1463500313000917
115,https://www.sciencedirect.com/science/article/pii/S1463500313001108
115,https://www.sciencedirect.com/science/article/pii/S1463500312001722
115,https://www.sciencedirect.com/science/article/pii/S1463500313000310
115,https://www.sciencedirect.com/science/article/pii/S1463500312001850
115,https://www.sciencedirect.com/science/article/pii/S1463500313001169
115,https://www.sciencedirect.com/science/article/pii/S1463500312001710
115,https://www.sciencedirect.com/science/article/pii/S1463500313000474
115,https://www.sciencedirect.com/science/article/pii/S1463500312001667
115,https://www.sciencedirect.com/science/article/pii/S1463500312001655
115,https://www.sciencedirect.com/science/article/pii/S1463500313000036
115,https://www.sciencedirect.com/science/article/pii/S1463500312001515
115,https://www.sciencedirect.com/science/article/pii/S1463500312001473
115,https://www.sciencedirect.com/science/article/pii/S1463500312001187
115,https://www.sciencedirect.com/science/article/pii/S1463500312001862
115,https://www.sciencedirect.com/science/article/pii/S1463500313000978
115,https://www.sciencedirect.com/science/article/pii/S1463500312001709
115,https://www.sciencedirect.com/science/article/pii/S1463500312001047
115,https://www.sciencedirect.com/science/article/pii/S1463500312001503
115,https://www.sciencedirect.com/science/article/pii/S1463500312001321
116,https://www.sciencedirect.com/science/article/pii/S1463500313000759
116,https://www.sciencedirect.com/science/article/pii/S1463500313000784
116,https://www.sciencedirect.com/science/article/pii/S1463500313000899
116,https://www.sciencedirect.com/science/article/pii/S1463500313000930
116,https://www.sciencedirect.com/science/article/pii/S1463500313000929
116,https://www.sciencedirect.com/science/article/pii/S1463500313000942
116,https://www.sciencedirect.com/science/article/pii/S1463500313001091
116,https://www.sciencedirect.com/science/article/pii/S1463500313001133
116,https://www.sciencedirect.com/science/article/pii/S1463500313000796
116,https://www.sciencedirect.com/science/article/pii/S1463500313001121
116,https://www.sciencedirect.com/science/article/pii/S1463500313001170
116,https://www.sciencedirect.com/science/article/pii/S1463500313001145
116,https://www.sciencedirect.com/science/article/pii/S146350031300111X
116,https://www.sciencedirect.com/science/article/pii/S1463500313000905
116,https://www.sciencedirect.com/science/article/pii/S1463500313000760
116,https://www.sciencedirect.com/science/article/pii/S1463500313001297
116,https://www.sciencedirect.com/science/article/pii/S1463500313001303
117,https://www.sciencedirect.com/science/article/pii/S1463500313000747
117,https://www.sciencedirect.com/science/article/pii/S146350031300067X
117,https://www.sciencedirect.com/science/article/pii/S1463500313000693
117,https://www.sciencedirect.com/science/article/pii/S1463500313000711
117,https://www.sciencedirect.com/science/article/pii/S146350031300070X
117,https://www.sciencedirect.com/science/article/pii/S1463500313000723
117,https://www.sciencedirect.com/science/article/pii/S1463500313000772
117,https://www.sciencedirect.com/science/article/pii/S1463500313000735
117,https://www.sciencedirect.com/science/article/pii/S1463500313001054
117,https://www.sciencedirect.com/science/article/pii/S1463500313001066
118,https://www.sciencedirect.com/science/article/pii/S1463500313000863
118,https://www.sciencedirect.com/science/article/pii/S1463500313000450
118,https://www.sciencedirect.com/science/article/pii/S1463500313000425
118,https://www.sciencedirect.com/science/article/pii/S1463500313000462
118,https://www.sciencedirect.com/science/article/pii/S1463500313000449
118,https://www.sciencedirect.com/science/article/pii/S1463500313000486
118,https://www.sciencedirect.com/science/article/pii/S1463500313000875
118,https://www.sciencedirect.com/science/article/pii/S1463500313000887
119,https://www.sciencedirect.com/science/article/pii/S1463500313000279
119,https://www.sciencedirect.com/science/article/pii/S1463500313000401
119,https://www.sciencedirect.com/science/article/pii/S1463500313000267
119,https://www.sciencedirect.com/science/article/pii/S1463500313000413
119,https://www.sciencedirect.com/science/article/pii/S1463500313000309
119,https://www.sciencedirect.com/science/article/pii/S1463500313000656
120,https://www.sciencedirect.com/science/article/pii/S1463500313000164
120,https://www.sciencedirect.com/science/article/pii/S1463500313000255
120,https://www.sciencedirect.com/science/article/pii/S1463500313000061
120,https://www.sciencedirect.com/science/article/pii/S1463500313000292
120,https://www.sciencedirect.com/science/article/pii/S1463500313000280
120,https://www.sciencedirect.com/science/article/pii/S1463500313000553
121,https://www.sciencedirect.com/science/article/pii/S1463500313000024
121,https://www.sciencedirect.com/science/article/pii/S1463500312001801
121,https://www.sciencedirect.com/science/article/pii/S1463500312001898
121,https://www.sciencedirect.com/science/article/pii/S1463500313000073
121,https://www.sciencedirect.com/science/article/pii/S1463500313000048
121,https://www.sciencedirect.com/science/article/pii/S146350031300005X
122,https://www.sciencedirect.com/science/article/pii/S1463500312001849
122,https://www.sciencedirect.com/science/article/pii/S1463500312001813
122,https://www.sciencedirect.com/science/article/pii/S1463500312001825
122,https://www.sciencedirect.com/science/article/pii/S1463500312001795
122,https://www.sciencedirect.com/science/article/pii/S1463500312001886
123,https://www.sciencedirect.com/science/article/pii/S1463500312001643
123,https://www.sciencedirect.com/science/article/pii/S146350031200162X
123,https://www.sciencedirect.com/science/article/pii/S1463500312001679
123,https://www.sciencedirect.com/science/article/pii/S1463500312001631
123,https://www.sciencedirect.com/science/article/pii/S1463500312001692
124,https://www.sciencedirect.com/science/article/pii/S1463500312001333
124,https://www.sciencedirect.com/science/article/pii/S1463500312001497
124,https://www.sciencedirect.com/science/article/pii/S1463500312001485
124,https://www.sciencedirect.com/science/article/pii/S1463500312001527
124,https://www.sciencedirect.com/science/article/pii/S1463500312001461
124,https://www.sciencedirect.com/science/article/pii/S1463500312001618
125,https://www.sciencedirect.com/science/article/pii/S1463500312001291
125,https://www.sciencedirect.com/science/article/pii/S146350031200128X
125,https://www.sciencedirect.com/science/article/pii/S1463500312001308
125,https://www.sciencedirect.com/science/article/pii/S146350031200131X
125,https://www.sciencedirect.com/science/article/pii/S1463500312000893
125,https://www.sciencedirect.com/science/article/pii/S1463500312001151
126,https://www.sciencedirect.com/science/article/pii/S1463500312001175
126,https://www.sciencedirect.com/science/article/pii/S1463500312001059
126,https://www.sciencedirect.com/science/article/pii/S1463500312001199
126,https://www.sciencedirect.com/science/article/pii/S1463500312001205
127,https://www.sciencedirect.com/science/article/pii/S1463500312001023
127,https://www.sciencedirect.com/science/article/pii/S1463500312001035
127,https://www.sciencedirect.com/science/article/pii/S1463500312001060
127,https://www.sciencedirect.com/science/article/pii/S1463500312001011
128,https://www.sciencedirect.com/science/article/pii/S146350031200090X
128,https://www.sciencedirect.com/science/article/pii/S1463500312000972
128,https://www.sciencedirect.com/science/article/pii/S1463500312000996
128,https://www.sciencedirect.com/science/article/pii/S146350031200100X
129,https://www.sciencedirect.com/science/article/pii/S1463500312000674
129,https://www.sciencedirect.com/science/article/pii/S1463500312000686
129,https://www.sciencedirect.com/science/article/pii/S1463500312000698
129,https://www.sciencedirect.com/science/article/pii/S1463500312000789
129,https://www.sciencedirect.com/science/article/pii/S1463500312000807
129,https://www.sciencedirect.com/science/article/pii/S1463500312000790
129,https://www.sciencedirect.com/science/article/pii/S1463500312000662
129,https://www.sciencedirect.com/science/article/pii/S1463500312000509
130,https://www.sciencedirect.com/science/article/pii/S1463500312000625
130,https://www.sciencedirect.com/science/article/pii/S1463500312000650
130,https://www.sciencedirect.com/science/article/pii/S1463500312000637
130,https://www.sciencedirect.com/science/article/pii/S1463500312000649
131,https://www.sciencedirect.com/science/article/pii/S1463500312000480
131,https://www.sciencedirect.com/science/article/pii/S1463500312000352
131,https://www.sciencedirect.com/science/article/pii/S1463500312000613
131,https://www.sciencedirect.com/science/article/pii/S1463500312000492
131,https://www.sciencedirect.com/science/article/pii/S1463500312000364
131,https://www.sciencedirect.com/science/article/pii/S1463500312000765
131,https://www.sciencedirect.com/science/article/pii/S1463500312000777
132,https://www.sciencedirect.com/science/article/pii/S1463500312000340
132,https://www.sciencedirect.com/science/article/pii/S1463500312000327
132,https://www.sciencedirect.com/science/article/pii/S1463500312000339
132,https://www.sciencedirect.com/science/article/pii/S1463500312000479
132,https://www.sciencedirect.com/science/article/pii/S1463500312000571
133,https://www.sciencedirect.com/science/article/pii/S146350031100206X
133,https://www.sciencedirect.com/science/article/pii/S1463500312000194
133,https://www.sciencedirect.com/science/article/pii/S1463500312000212
133,https://www.sciencedirect.com/science/article/pii/S1463500312000200
133,https://www.sciencedirect.com/science/article/pii/S1463500312000029
133,https://www.sciencedirect.com/science/article/pii/S1463500312000042
133,https://www.sciencedirect.com/science/article/pii/S1463500312000315
133,https://www.sciencedirect.com/science/article/pii/S1463500312000224
133,https://www.sciencedirect.com/science/article/pii/S1463500312000431
133,https://www.sciencedirect.com/science/article/pii/S1463500312000443
134,https://www.sciencedirect.com/science/article/pii/S1463500312000030
134,https://www.sciencedirect.com/science/article/pii/S1463500311001880
134,https://www.sciencedirect.com/science/article/pii/S146350031100182X
134,https://www.sciencedirect.com/science/article/pii/S1463500311001685
134,https://www.sciencedirect.com/science/article/pii/S1463500311002034
134,https://www.sciencedirect.com/science/article/pii/S1463500312000297
134,https://www.sciencedirect.com/science/article/pii/S1463500312000303
135,https://www.sciencedirect.com/science/article/pii/S1463500311001867
135,https://www.sciencedirect.com/science/article/pii/S1463500311001892
135,https://www.sciencedirect.com/science/article/pii/S1463500311002010
135,https://www.sciencedirect.com/science/article/pii/S1463500311001879
135,https://www.sciencedirect.com/science/article/pii/S1463500311001855
135,https://www.sciencedirect.com/science/article/pii/S1463500311002009
135,https://www.sciencedirect.com/science/article/pii/S1463500311002046
135,https://www.sciencedirect.com/science/article/pii/S1463500311002022
135,https://www.sciencedirect.com/science/article/pii/S1463500311002058
136,https://www.sciencedirect.com/science/article/pii/S1463500311001806
136,https://www.sciencedirect.com/science/article/pii/S1463500311001776
136,https://www.sciencedirect.com/science/article/pii/S1463500311001818
136,https://www.sciencedirect.com/science/article/pii/S1463500311001843
136,https://www.sciencedirect.com/science/article/pii/S1463500311001831
136,https://www.sciencedirect.com/science/article/pii/S146350031100179X
136,https://www.sciencedirect.com/science/article/pii/S1463500312000054
136,https://www.sciencedirect.com/science/article/pii/S1463500312000066
137,https://www.sciencedirect.com/science/article/pii/S1463500311001557
137,https://www.sciencedirect.com/science/article/pii/S1463500311001661
137,https://www.sciencedirect.com/science/article/pii/S1463500311001752
137,https://www.sciencedirect.com/science/article/pii/S1463500311001764
137,https://www.sciencedirect.com/science/article/pii/S1463500311001673
137,https://www.sciencedirect.com/science/article/pii/S1463500311001788
137,https://www.sciencedirect.com/science/article/pii/S146350031100196X
137,https://www.sciencedirect.com/science/article/pii/S1463500311001971
138,https://www.sciencedirect.com/science/article/pii/S1463500311001478
138,https://www.sciencedirect.com/science/article/pii/S1463500311001569
138,https://www.sciencedirect.com/science/article/pii/S1463500311001648
138,https://www.sciencedirect.com/science/article/pii/S146350031100165X
138,https://www.sciencedirect.com/science/article/pii/S1463500311001570
138,https://www.sciencedirect.com/science/article/pii/S1463500311001454
139,https://www.sciencedirect.com/science/article/pii/S1463500311001430
139,https://www.sciencedirect.com/science/article/pii/S1463500311001417
139,https://www.sciencedirect.com/science/article/pii/S1463500311001429
139,https://www.sciencedirect.com/science/article/pii/S1463500311001466
139,https://www.sciencedirect.com/science/article/pii/S1463500311001399
139,https://www.sciencedirect.com/science/article/pii/S1463500311001442
140,https://www.sciencedirect.com/science/article/pii/S1463500311001235
140,https://www.sciencedirect.com/science/article/pii/S146350031100120X
140,https://www.sciencedirect.com/science/article/pii/S1463500311001405
140,https://www.sciencedirect.com/science/article/pii/S1463500311001363
140,https://www.sciencedirect.com/science/article/pii/S1463500311001193
140,https://www.sciencedirect.com/science/article/pii/S1463500311001211
140,https://www.sciencedirect.com/science/article/pii/S1463500311001223
140,https://www.sciencedirect.com/science/article/pii/S1463500311001545
141,https://www.sciencedirect.com/science/article/pii/S1463500311000771
141,https://www.sciencedirect.com/science/article/pii/S1463500311000783
141,https://www.sciencedirect.com/science/article/pii/S1463500311000801
141,https://www.sciencedirect.com/science/article/pii/S1463500311000825
141,https://www.sciencedirect.com/science/article/pii/S1463500311000850
141,https://www.sciencedirect.com/science/article/pii/S1463500311000862
141,https://www.sciencedirect.com/science/article/pii/S1463500311000886
141,https://www.sciencedirect.com/science/article/pii/S1463500311000977
141,https://www.sciencedirect.com/science/article/pii/S1463500311000989
141,https://www.sciencedirect.com/science/article/pii/S1463500311000990
141,https://www.sciencedirect.com/science/article/pii/S1463500311001004
141,https://www.sciencedirect.com/science/article/pii/S1463500311001016
141,https://www.sciencedirect.com/science/article/pii/S1463500311001028
141,https://www.sciencedirect.com/science/article/pii/S146350031100103X
141,https://www.sciencedirect.com/science/article/pii/S1463500311001041
141,https://www.sciencedirect.com/science/article/pii/S146350031100062X
141,https://www.sciencedirect.com/science/article/pii/S1463500311000874
141,https://www.sciencedirect.com/science/article/pii/S1463500310001678
142,https://www.sciencedirect.com/science/article/pii/S1463500311001119
142,https://www.sciencedirect.com/science/article/pii/S1463500311000631
142,https://www.sciencedirect.com/science/article/pii/S1463500310001253
142,https://www.sciencedirect.com/science/article/pii/S1463500311000461
142,https://www.sciencedirect.com/science/article/pii/S1463500311000849
142,https://www.sciencedirect.com/science/article/pii/S1463500310001794
142,https://www.sciencedirect.com/science/article/pii/S1463500310001290
142,https://www.sciencedirect.com/science/article/pii/S1463500311000837
142,https://www.sciencedirect.com/science/article/pii/S1463500310001812
142,https://www.sciencedirect.com/science/article/pii/S1463500311000254
142,https://www.sciencedirect.com/science/article/pii/S1463500311000382
142,https://www.sciencedirect.com/science/article/pii/S1463500311000400
142,https://www.sciencedirect.com/science/article/pii/S1463500311000667
142,https://www.sciencedirect.com/science/article/pii/S1463500311000655
142,https://www.sciencedirect.com/science/article/pii/S1463500310001800
142,https://www.sciencedirect.com/science/article/pii/S1463500310001460
142,https://www.sciencedirect.com/science/article/pii/S1463500311000813
143,https://www.sciencedirect.com/science/article/pii/S1463500311000485
143,https://www.sciencedirect.com/science/article/pii/S146350031100059X
143,https://www.sciencedirect.com/science/article/pii/S1463500311000606
143,https://www.sciencedirect.com/science/article/pii/S1463500311000618
143,https://www.sciencedirect.com/science/article/pii/S1463500311000643
143,https://www.sciencedirect.com/science/article/pii/S1463500311000679
143,https://www.sciencedirect.com/science/article/pii/S146350031100076X
143,https://www.sciencedirect.com/science/article/pii/S1463500311000795
144,https://www.sciencedirect.com/science/article/pii/S1463500311000060
144,https://www.sciencedirect.com/science/article/pii/S1463500311000138
144,https://www.sciencedirect.com/science/article/pii/S146350031100014X
144,https://www.sciencedirect.com/science/article/pii/S1463500311000394
144,https://www.sciencedirect.com/science/article/pii/S1463500311000412
144,https://www.sciencedirect.com/science/article/pii/S1463500311000424
144,https://www.sciencedirect.com/science/article/pii/S1463500311000436
144,https://www.sciencedirect.com/science/article/pii/S1463500311000448
144,https://www.sciencedirect.com/science/article/pii/S146350031100045X
144,https://www.sciencedirect.com/science/article/pii/S1463500311000473
145,https://www.sciencedirect.com/science/article/pii/S1463500311000072
145,https://www.sciencedirect.com/science/article/pii/S1463500311000096
145,https://www.sciencedirect.com/science/article/pii/S1463500311000102
145,https://www.sciencedirect.com/science/article/pii/S1463500311000114
145,https://www.sciencedirect.com/science/article/pii/S1463500311000126
146,https://www.sciencedirect.com/science/article/pii/S1463500311000059
146,https://www.sciencedirect.com/science/article/pii/S1463500311000023
146,https://www.sciencedirect.com/science/article/pii/S1463500311000084
147,https://www.sciencedirect.com/science/article/pii/S1463500310001666
147,https://www.sciencedirect.com/science/article/pii/S146350031000168X
147,https://www.sciencedirect.com/science/article/pii/S1463500310001824
147,https://www.sciencedirect.com/science/article/pii/S1463500311000035
147,https://www.sciencedirect.com/science/article/pii/S1463500311000047
148,https://www.sciencedirect.com/science/article/pii/S1463500310001642
148,https://www.sciencedirect.com/science/article/pii/S1463500310001071
148,https://www.sciencedirect.com/science/article/pii/S1463500310001423
148,https://www.sciencedirect.com/science/article/pii/S1463500310001459
148,https://www.sciencedirect.com/science/article/pii/S1463500310001472
148,https://www.sciencedirect.com/science/article/pii/S1463500310001484
148,https://www.sciencedirect.com/science/article/pii/S1463500310001496
148,https://www.sciencedirect.com/science/article/pii/S1463500310001605
148,https://www.sciencedirect.com/science/article/pii/S1463500310001617
148,https://www.sciencedirect.com/science/article/pii/S1463500310001629
148,https://www.sciencedirect.com/science/article/pii/S1463500310001630
148,https://www.sciencedirect.com/science/article/pii/S1463500310001654
149,https://www.sciencedirect.com/science/article/pii/S1463500310001277
149,https://www.sciencedirect.com/science/article/pii/S1463500310001289
149,https://www.sciencedirect.com/science/article/pii/S1463500310001435
149,https://www.sciencedirect.com/science/article/pii/S1463500310001447
150,https://www.sciencedirect.com/science/article/pii/S1463500310001411
150,https://www.sciencedirect.com/science/article/pii/S146350031000140X
150,https://www.sciencedirect.com/science/article/pii/S1463500310001265
150,https://www.sciencedirect.com/science/article/pii/S1463500310000995
150,https://www.sciencedirect.com/science/article/pii/S1463500310001022
150,https://www.sciencedirect.com/science/article/pii/S1463500310001046
150,https://www.sciencedirect.com/science/article/pii/S1463500310001058
150,https://www.sciencedirect.com/science/article/pii/S1463500310001083
150,https://www.sciencedirect.com/science/article/pii/S1463500310001095
150,https://www.sciencedirect.com/science/article/pii/S1463500310001101
150,https://www.sciencedirect.com/science/article/pii/S1463500310001113
150,https://www.sciencedirect.com/science/article/pii/S1463500310001125
150,https://www.sciencedirect.com/science/article/pii/S1463500310001241
150,https://www.sciencedirect.com/science/article/pii/S1463500310000661
150,https://www.sciencedirect.com/science/article/pii/S146350031000106X
151,https://www.sciencedirect.com/science/article/pii/S1463500310001216
151,https://www.sciencedirect.com/science/article/pii/S146350031000082X
151,https://www.sciencedirect.com/science/article/pii/S1463500310000831
151,https://www.sciencedirect.com/science/article/pii/S1463500310000843
151,https://www.sciencedirect.com/science/article/pii/S1463500310000855
151,https://www.sciencedirect.com/science/article/pii/S1463500310000867
151,https://www.sciencedirect.com/science/article/pii/S1463500310000879
151,https://www.sciencedirect.com/science/article/pii/S1463500310001009
151,https://www.sciencedirect.com/science/article/pii/S1463500310001010
151,https://www.sciencedirect.com/science/article/pii/S1463500310001034
152,https://www.sciencedirect.com/science/article/pii/S146350031000096X
152,https://www.sciencedirect.com/science/article/pii/S1463500310000624
152,https://www.sciencedirect.com/science/article/pii/S1463500310000636
152,https://www.sciencedirect.com/science/article/pii/S1463500310000648
152,https://www.sciencedirect.com/science/article/pii/S146350031000065X
152,https://www.sciencedirect.com/science/article/pii/S1463500310000788
152,https://www.sciencedirect.com/science/article/pii/S146350031000079X
152,https://www.sciencedirect.com/science/article/pii/S1463500310000806
152,https://www.sciencedirect.com/science/article/pii/S1463500310000818
153,https://www.sciencedirect.com/science/article/pii/S1463500310000752
153,https://www.sciencedirect.com/science/article/pii/S1463500310000582
153,https://www.sciencedirect.com/science/article/pii/S1463500310000594
153,https://www.sciencedirect.com/science/article/pii/S1463500310000600
153,https://www.sciencedirect.com/science/article/pii/S1463500310000612
154,https://www.sciencedirect.com/science/article/pii/S1463500310000557
154,https://www.sciencedirect.com/science/article/pii/S1463500310000132
154,https://www.sciencedirect.com/science/article/pii/S1463500310000144
154,https://www.sciencedirect.com/science/article/pii/S1463500310000156
154,https://www.sciencedirect.com/science/article/pii/S1463500310000168
154,https://www.sciencedirect.com/science/article/pii/S146350031000017X
154,https://www.sciencedirect.com/science/article/pii/S1463500310000181
154,https://www.sciencedirect.com/science/article/pii/S1463500310000466
155,https://www.sciencedirect.com/science/article/pii/S1463500310000429
155,https://www.sciencedirect.com/science/article/pii/S1463500309002406
155,https://www.sciencedirect.com/science/article/pii/S1463500309002108
155,https://www.sciencedirect.com/science/article/pii/S146350030900211X
155,https://www.sciencedirect.com/science/article/pii/S1463500309002121
155,https://www.sciencedirect.com/science/article/pii/S1463500309002236
155,https://www.sciencedirect.com/science/article/pii/S1463500309002248
155,https://www.sciencedirect.com/science/article/pii/S146350030900225X
155,https://www.sciencedirect.com/science/article/pii/S1463500309002261
155,https://www.sciencedirect.com/science/article/pii/S146350030900239X
155,https://www.sciencedirect.com/science/article/pii/S1463500309002418
155,https://www.sciencedirect.com/science/article/pii/S1463500310000119
155,https://www.sciencedirect.com/science/article/pii/S146350031000003X
155,https://www.sciencedirect.com/science/article/pii/S1463500310000041
155,https://www.sciencedirect.com/science/article/pii/S1463500310000053
156,https://www.sciencedirect.com/science/article/pii/S1463500310000272
156,https://www.sciencedirect.com/science/article/pii/S1463500309002029
156,https://www.sciencedirect.com/science/article/pii/S1463500309002091
156,https://www.sciencedirect.com/science/article/pii/S1463500310000028
156,https://www.sciencedirect.com/science/article/pii/S1463500310000065
156,https://www.sciencedirect.com/science/article/pii/S1463500310000077
156,https://www.sciencedirect.com/science/article/pii/S1463500310000089
156,https://www.sciencedirect.com/science/article/pii/S1463500310000090
156,https://www.sciencedirect.com/science/article/pii/S1463500310000107
156,https://www.sciencedirect.com/science/article/pii/S1463500310000120
157,https://www.sciencedirect.com/science/article/pii/S1463500309002315
157,https://www.sciencedirect.com/science/article/pii/S1463500309002364
157,https://www.sciencedirect.com/science/article/pii/S1463500309000651
157,https://www.sciencedirect.com/science/article/pii/S1463500309001437
157,https://www.sciencedirect.com/science/article/pii/S1463500309001590
157,https://www.sciencedirect.com/science/article/pii/S1463500309001838
157,https://www.sciencedirect.com/science/article/pii/S1463500309002005
157,https://www.sciencedirect.com/science/article/pii/S1463500309002042
157,https://www.sciencedirect.com/science/article/pii/S1463500309002054
157,https://www.sciencedirect.com/science/article/pii/S146350030900208X
158,https://www.sciencedirect.com/science/article/pii/S146350030900184X
158,https://www.sciencedirect.com/science/article/pii/S1463500309001851
158,https://www.sciencedirect.com/science/article/pii/S1463500309002017
158,https://www.sciencedirect.com/science/article/pii/S1463500309002030
158,https://www.sciencedirect.com/science/article/pii/S1463500309002066
158,https://www.sciencedirect.com/science/article/pii/S1463500309002078
159,https://www.sciencedirect.com/science/article/pii/S1463500309001589
159,https://www.sciencedirect.com/science/article/pii/S1463500309001723
159,https://www.sciencedirect.com/science/article/pii/S1463500309001814
159,https://www.sciencedirect.com/science/article/pii/S1463500309001826
160,https://www.sciencedirect.com/science/article/pii/S1463500309001395
160,https://www.sciencedirect.com/science/article/pii/S1463500309001413
160,https://www.sciencedirect.com/science/article/pii/S1463500309001541
160,https://www.sciencedirect.com/science/article/pii/S1463500309001553
160,https://www.sciencedirect.com/science/article/pii/S1463500309001565
160,https://www.sciencedirect.com/science/article/pii/S1463500309001577
161,https://www.sciencedirect.com/science/article/pii/S1463500309001188
161,https://www.sciencedirect.com/science/article/pii/S1463500309001206
161,https://www.sciencedirect.com/science/article/pii/S1463500309001218
161,https://www.sciencedirect.com/science/article/pii/S146350030900122X
161,https://www.sciencedirect.com/science/article/pii/S1463500309001243
161,https://www.sciencedirect.com/science/article/pii/S1463500309001255
